,GS,GS Volume,MS,MS Volume,JPM,JPM Volume,AXP,AXP Volume,TRV,TRV Volume
1125,-0.01019666713491052,0.006361453835349911,0.008871060081687882,-0.0628263824743988,-0.0034029931163034864,0.0005729648170257742,-0.00717798692843379,-0.07851308655559804,-0.0024805739696563216,0.01197895353100912
1126,-0.0026330907105565804,-0.011521883820767286,-0.005179144524667078,-0.07821464855583371,-0.004881654860106404,-0.012253445020510465,-0.003037784754923042,-0.09855965543808623,-0.0031659681634855327,-0.055113438588686677
1127,0.013296791523819455,-0.0054251135651369594,0.011657100904376475,-0.032662909707608385,0.015297154128291711,0.018548992677685436,0.007577266646387624,-0.1079185612554471,0.006096801091435437,-0.03355626105194593
1128,-0.01844790766399414,-0.008031306755284455,-0.005978114632527383,-0.039715468961731115,-0.016031433940187766,0.0920752087264394,-0.012915677748317225,-0.09640906567291509,-0.009954788314901696,-0.01854338504630953
1129,-0.004563256544171968,0.016244247982072885,0.0016641375116903296,-0.029987309397587432,0.01047385046802559,-0.04771912007168084,-0.002488296790740862,-0.060064098641522685,-0.000682338242300717,-0.021806668194610888
1130,0.038238224842977966,0.05047890432442328,0.03913120708694729,0.11093080852912905,0.03359458266906211,0.17240323280670936,0.03224563368050423,-0.02892663111293756,0.015577648787307202,0.003226615304450865
1131,-0.011697612540218593,0.037105533112217474,0.010656132644463892,0.0256727808883192,-0.016060808150184305,0.14551941875512586,-0.012510629049615066,-0.041081303625020923,-0.0013449228507323417,0.058746766911827994
1132,0.013338840579220424,-0.01616881236926601,0.012732987017434272,-0.15004715066234658,0.020502639000181812,-0.09063594642018462,0.008233560658006473,-0.13190531781483816,0.010043539285173535,-0.1268701973823132
1133,-0.009888017476963303,0.007860210579834132,-0.005796131256106567,-0.03756263247782438,-0.010788073797050733,0.0001893759379907772,-0.02185467539989991,0.008055832170273433,-0.01251408509638785,0.0035281142909787074
1134,-0.002454118574764565,-0.012441486522996507,0.0034503954914415196,-0.08395554584625169,0.0009427528279827263,0.009728955576736944,0.0007616336929331585,-0.10505366846112982,0.003367339583236689,-0.0439136380009024
1135,-0.01384225532886578,-0.008964605667972409,0.0012517917453733181,0.03042517930753937,-0.0009427528279827728,-0.09293998681125104,-0.01071577407716721,-0.05297099275532427,-0.011722429491586167,-0.03798120206010456
1136,0.0022868653957337994,-0.0221247073173208,0.004057402569990548,-0.07367610806547845,0.004000522949241793,-0.1281474288262083,0.002305881158260484,-0.11074889099996699,0.006103805751741833,-0.04781538959126272
1137,-0.0012100565981744242,-0.005080751702174527,-0.0043702114534232474,-0.027915263686807436,0.006787550847808956,-0.04083959141761527,0.0074578029950989,-0.07550994156209118,0.005618623739844364,0.022088037196942665
1138,-0.02313496375291944,0.004367676912857195,-0.020544322274524983,-0.008596764112677445,-0.014567903480367194,-0.08569692621300197,-0.0055401993210224855,-0.09330223153001604,-0.009457354884824937,0.11124306103667587
1139,-0.018901271015798676,0.03991129965476365,-0.018695145317094167,0.0211722595853177,-0.02056507220296745,0.016435493167708294,-0.018366896027163376,0.022165237165342716,-0.011834480271436994,0.01188140974125011
1140,-0.017336340234415163,0.030963761022222737,-0.012770343816431716,-0.003041210360609067,-0.012153771679522073,-0.00010395673421245577,0.0003901677770916538,0.021063059910692503,-0.002751010415049012,-0.0646993328368219
1141,0.0054809476089841555,0.0088404679283806,0.008368282487565002,-0.05316950888654342,-0.003920588260372278,0.00910468347948391,-0.0003901677770917546,-0.04700310615697433,-0.00045924224781306505,-0.060425141321927195
1142,0.010381089990899046,0.0351684976330538,0.012341793551073304,-0.014803396448178987,-0.0004911837094232713,0.007956423959235357,-0.0058708387226985995,-0.05214916023791958,-0.009925066818270309,0.021759935358662365
1143,0.03200995735330652,0.03918148729746259,0.03004755174591072,0.032882169290276195,0.05588846969403784,0.4162554467312842,0.022320131075785517,-0.01708302604903074,0.022931524831927213,0.08341647810360617
1144,-0.012254187482017134,0.003671126780955913,-0.008019510044639777,-0.06589167945479582,-0.0016273164305714678,0.148400096023173,-0.005967810627057671,-0.021676071333217688,0.004523870992222456,0.014027373115948285
1145,-0.02186564484769225,0.011847764424819563,-0.013190529161654184,0.03616132419953812,0.003947572665013679,0.11933509030648856,-0.022850364382606594,0.07669420872903045,-0.0020332097361651057,0.027958399816984777
1146,0.03364338354272574,0.010444881153546475,0.026988192284001216,-0.06495545696620944,0.024042347828708677,0.05479939530492087,0.0007899092115888705,0.3223030809281747,0.020148386983180867,0.024171927250885104
1147,0.010765607244551497,0.01774887453103942,0.01161093605131789,-0.056177777085909784,0.00968148933954476,0.05246276239472075,0.0035468017477242176,0.0771051249877328,0.00022165097043646767,0.02559074601101613
1148,-0.007503330315512089,-0.014691578241216943,-0.008035957446674872,-0.06478437062311751,0.00044805106770880654,0.09342905182891585,0.017740985824225085,0.10727098678312452,0.0004430881626626786,0.05459672203844475
1149,0.005953136239276564,0.0001766365124848719,0.009420207466866483,-0.07124288007483773,0.0011191718755473202,0.08518314448809164,-0.008928611247323486,-0.040555177200327266,-0.0031056812895118445,0.12559086574850087
1150,0.023069267907751895,0.013213472267704663,0.017823687489230192,0.0011646622404007838,0.017299144891447658,0.09379007665624291,0.017395065596408056,0.02921609932401098,0.024795588202168484,0.05698211107891503
1151,0.00676587463991773,0.005735341357236399,0.0040683698682281635,-0.058772586622804,0.0030735260536961084,0.10475119155258936,-0.002493967719538336,-0.037371536280100696,-0.007396161786360793,0.15495154646596224
1152,-0.00980242067948746,-0.011903421112117708,-0.008456679687620242,-0.061248586199217706,-0.0024141568538671525,0.07418191572204219,0.0009599693362732496,-0.05273289174560889,-0.01429374512629599,0.11274168835206427
1153,-0.009031812290350449,0.04035349159243132,0.0043883098193921374,0.05338401607079201,-0.00043947253454556466,0.01525464112832605,-0.006546057197487717,-0.02166070997775218,-0.002217362302993567,0.08629845371012232
1154,0.014569873631111457,-0.004360722352343988,0.023428661400556314,0.0061594329790011825,0.0037300755540307234,-0.03505065859610019,0.006929787049016462,-0.06223004976215934,-0.002889876510144455,0.06703798904134367
1155,0.005834353748183424,0.015954670960945383,-0.0016237511271588586,0.06991761017125898,-0.011897056074966762,0.0920025023376027,0.0015334103062152461,-0.030639422247341723,-0.009618595574772223,0.010861633757405937
1156,-0.0022249125858766847,-0.020487031866755143,-0.008158511409339807,-0.020838942440588603,0.003318976421184616,-0.11327019740010587,-0.0021091178974373486,-0.07183473726696835,-0.00044966276219692524,-0.027801177456164464
1157,-0.007892162210556535,0.041539192097858786,-0.01289179918678344,0.05397331347477531,-0.006204274140464069,0.014602790745652199,0.0032576823532260413,-0.002704797333315062,-0.011307221074177138,0.0028364401454148334
1158,-0.009553592455041315,0.0030802331297362854,-0.024436142761948318,0.05197730613870284,-0.014327623647644321,0.0002345040414066592,-0.004025673949805995,-0.005823152492813227,-0.026035360355949593,0.134006234519528
1159,0.010741450578165298,-0.005767518826605286,0.008467497090205667,0.00862592775857645,-0.006787333979046122,-0.0012823016567382634,-0.0015378895616804862,-0.05099705857800647,0.004657693508181475,0.08837347614681394
1160,-0.0034353207444877093,-0.029356306439531864,0.001990934052512896,-0.06801124914976801,-0.002727871693024435,-0.08962557832704014,-0.0034688992529262894,-0.03661882986229079,-0.009806335880421537,-0.013648460323857501
1161,-0.004909164760449913,-0.01890022805503621,-0.005061779348082523,-0.07199375902507452,-0.0009109770717792012,-0.08669225160500782,0.0,-0.07516815140298362,0.010967348420438694,0.0556519684912922
1162,0.015048789592370227,0.01624229138057878,0.018435793380224698,-0.0280008068583534,0.025864525118012592,0.015916519978425653,0.019310455694231256,-0.05744882787351991,0.024075426545655223,0.09893480829253924
1163,0.015212951093819775,-0.010036823286741799,0.01066154744385407,-0.04216295414762951,0.009501783795520214,-0.04083207006704596,0.004157186637138488,-0.08358617419808212,0.0018108198700997726,-0.017727564259234194
1164,-0.003490231028275923,-0.013914807448057367,0.009218070236462119,-0.08795231291681584,-0.0002199934024050847,-0.10729824504807083,0.00901074265523324,-0.06750283502569503,0.0110199698360262,-0.0011894580864569469
1165,0.0014880215435471753,-0.02611617436529444,-0.006384120906445164,-0.04587932971145968,0.00548427403956525,-0.030833688043571658,-0.004682972112869197,-0.09291051696564559,-0.004707978707333452,-0.01567914467429503
1166,-0.005510311915350995,-0.006763428987104592,0.0008932262286076033,-0.032933796417503935,-0.005484274039565171,-0.12020237550815664,0.0007507695759208083,-0.05819001327473068,0.0,-0.021691389170350243
1167,0.0020780058400068006,-0.007440413104064827,0.009626153917844958,-0.016690098620609394,-0.0024226639673251495,-0.10507443239641041,-0.003947725814492426,-0.10358665901417378,-0.011072353793412827,0.015126957655049829
1168,-0.009450922830810634,-0.02476220613137397,0.0029434163786149366,0.0025000861962016516,0.0037416573583641515,-0.04295309092759241,-0.001696673043458333,-0.09392436642636913,-0.00022720146052053266,0.00022049305642325804
1169,-0.008549891204992487,-0.019113497617893622,-0.004418313422895324,-0.0778106946902,0.0035087755296792705,-0.04414146431754397,0.0024498457324878425,-0.10894777207163615,-0.0034149607101043784,-0.012566611019257596
1170,-0.00882340282043245,-0.031318777738118905,-0.011430347604263405,-0.08392703145573636,-0.003508775529679254,-0.15024014256513898,-0.003960457830750358,-0.08578284802964979,-0.0043423220863590475,0.03559341826993985
1171,-0.003604863644665083,0.0014503840851470486,-0.0013446479751479863,-0.07740674082456629,0.010924294789144287,-0.07818560411111405,0.0003778764557870747,-0.10259201124778214,0.0036579830455227844,0.0213076868788706
1172,-0.016452417771114832,0.01688014346765692,-0.018864213193121752,-0.014741615268729125,-0.001087053035766072,-0.05998644285023143,-0.007394099616182171,-0.03823945286390191,-0.0038870060626954115,0.0008234910294789431
1173,-0.00020396396883132388,-0.02228319203834328,-0.0021351083460708483,-0.11477484959489448,-0.0052344939014901054,-0.04630761328150631,-0.0015234815363343313,-0.043212691695860186,0.0038870060626953755,-0.030284110286393755
1174,0.010753855912651464,-0.02431218778772988,0.00441772365657872,-0.12075811920469268,-0.0015318965683143216,-0.10524993057636106,0.0013332065333813183,-0.07681949711552576,0.0018240314718907743,0.03481306795186778
1175,0.0032909463297030803,-0.012204737742209835,0.01568424515187322,-0.12126187343713002,0.0015318965683143342,-0.09376984249073197,0.0001902750029529497,-0.08339415725476326,0.009070288838515057,0.02985606990866002
1176,0.014246962329403558,-0.009800074505955127,0.008789568691468198,-0.09732404259951802,0.001529531616114171,-0.10804285875443287,0.0019011982732243164,-0.07110123254349032,0.002480014826284578,0.022699902787249166
1177,-0.004040416200788555,-0.021809694476769937,-0.01977296354067218,-0.07779643749494233,0.0017452447710814322,-0.08316223107114327,-0.006287569417745221,-0.05643497841279637,-0.001802975430875502,0.10719055995305164
1178,-0.014035726774056229,-0.009768768882049451,-0.002120234069759546,-0.06917083436405773,-0.014932205095080144,-0.07935141344935767,-0.00038235519852510035,-0.03396131536675787,0.001127246163984662,0.04703264452349623
1179,0.008244816344723039,-0.01564248656735184,0.0110065641030236,-0.09031425493116826,0.001326487054181614,-0.06807440182910006,0.00609990465754739,0.0236399272900315,0.01498402181966838,0.05296508046429407
1180,0.007978745705103115,-0.018444339906909808,-0.00030000000225018764,-0.08542403695779072,0.0028681984208287444,-0.08198890038233034,-0.002664111972132004,-0.0035304701895861276,0.009719603690830102,0.05660967115438064
1181,0.04714891266009229,0.12850034550334333,0.02488648727733429,0.0083075170644887,0.013566926261475683,0.027885495851060132,0.00247409011467531,-0.049864158612425234,0.004605754234378322,-0.044303813159938435
1182,0.016105678217492262,0.06904900910497123,0.01998915034720508,0.05295154781464297,0.008440781637091794,0.03264901787829212,0.015091759601170016,-0.032851457434374905,0.013907199222233269,0.046740013154219204
1183,0.010266668039372304,0.027782326992808453,0.008425569120914111,-0.023272170431229332,0.002152810257653686,-0.07072693146321134,0.00130975788206351,-0.0729637968936832,-0.0023765810040962364,-0.047957271467275825
1184,0.0011684224406719843,0.054163184937822476,0.008919107945831145,0.02930836567902263,0.00963091436021569,0.12479308370295385,0.005035914774029789,0.048102885868853314,-0.005857506777629913,0.06744589943488133
1185,0.0031294719952438444,0.03240968952636613,-0.0012692477730926095,-0.01818710412266375,-0.007911919560449409,0.01709486490095146,-0.00484890907444765,-0.08446945213734884,-0.0006529328848020176,-0.01082855803809709
1186,0.0010409847546095205,0.015154420949856551,0.013874471139604636,0.03577162752916206,0.004711874163002591,-0.0921301880666216,-0.001496763581645669,-0.06443440427145977,0.008671244259427223,0.003723201870496723
1187,0.019455790824741012,0.04552870254433832,0.006934840744827764,0.2963646424486809,0.008934371278754526,-0.034077897255802285,0.015789276019540898,-0.03893839453758253,0.005166814397156481,-0.03397303906273442
1188,0.003295811223057668,0.07778914797913704,-0.009861862200263707,-0.013838659569077292,-0.008720676159898223,-0.06670802314234141,-0.0003685898659239587,0.09760485385645348,-0.007111289377569459,0.0076870267816127715
1189,0.00221119402976742,0.020094839722470986,0.0019523085541753174,0.05389252270164857,0.00021358538782904963,-0.11023157177010315,-0.002399650369779741,-0.09552962807251474,-0.0008654478840017434,-0.019758248609671722
1190,0.006959951828314952,0.013757407483065776,0.010945741502041629,0.056615646995861725,0.0019204102776017645,0.12250659312988249,0.015222632329936946,0.039462123419504946,0.01695503594425616,0.00463656644733107
1191,-5.9335448624817485e-05,0.03949258693502524,0.009463171360649855,0.033067512828625786,-0.00021315424421059628,0.04858675973466778,0.018395469461920007,0.14363131516998243,0.008476359201027588,-0.028040603121936573
1192,0.001895327543410914,0.02168751333867223,-0.011946630159707938,-0.028756438207009405,-0.0012801793666393421,-0.039092130968678064,0.0012501118022381088,0.041028981676986785,-0.016167082612347776,-0.022081564329386273
