,AAPL,AAPL Volume,TRV,TRV Volume,GD,GD Volume,PFE,PFE Volume,UL,UL Volume
1083,-0.01942970877767259,0.06694417369427423,0.005603610273496881,-0.003858610878953436,0.009530194835197677,-0.01543935868488436,-0.003221911638455191,-0.0040560506082157645,-0.004267474440314689,-0.023057309668896738
1084,0.006367410598756549,-0.0006198998123730566,-0.001631131629709443,0.01212970302427304,-0.003215451540115555,-0.02886035293983967,-0.002827794249529965,0.021090422323467407,0.004030810532344786,-0.03297164951197042
1085,0.029483955884133335,0.06840900626388924,0.020771529169794654,-0.007121894027254791,-0.004107369807895272,-0.028682066669294137,0.010062472107208507,0.026446361893482765,0.00777854244296917,-0.037518570888276634
1086,0.01759916042417771,0.11968452428126897,-0.0013713830720717382,0.0051863587168818415,0.0036681136230907194,-0.028226446200122223,-0.004414937935797554,-9.937328979512132e-05,0.006086100203940172,0.03742016337385275
1087,0.014740989433164528,0.08706914481760604,0.007065510874709943,-0.014207120210659091,-0.0397363100299393,0.004383433321696617,0.0187293377057581,0.013543433663253338,-0.0028043252451100897,-0.0810391040614932
1088,-0.011286725680297024,0.08340281133966544,-0.014411709866567287,0.006445560366498126,0.010610937576316024,-0.0230561443543018,-0.008325082604669376,0.009762040272048592,-0.002343121982719545,-0.004425188239672051
1089,0.028609755747406186,0.09148277676901496,0.04944818547138278,0.3924884097636481,0.013181692059206178,-0.019044703267027337,0.0023856472072865797,-0.0031438971243132967,0.026390531556143227,0.07311178680891801
1090,-0.006724556256444243,0.05933724926164364,0.005467482421281042,0.09323293040026269,-0.00417535665405458,-0.030788485939813568,-0.0003972194689765008,0.004204486571158296,-0.024749837322550074,0.24955284863686042
1091,-0.00014061995316009673,0.12517924093753888,0.00021814415328205627,0.1280560633442285,0.01645092342538088,-0.03523573791064378,0.0019844817384775055,0.010253286643172972,-0.022978631621450456,0.25885181566208815
1092,0.01062804048542067,0.012610365907095975,-0.0021829958700055403,0.1574256116789407,0.00907239168969233,-0.03890051124963526,0.007505506446370683,-0.014205967973009248,0.01875434930855007,0.27471475941100604
1093,0.0,0.02435666481438609,-0.0037219091398976393,0.012218379196781228,-0.012606455152951961,-0.03397122602881158,0.005103092426587557,-0.01289133851889002,-0.012066939304308664,0.46093341156694523
1094,-0.012034934457415169,0.0003687027200957044,-0.006602114577298381,0.017006892512223433,0.0013266899760727227,-0.04394205078895058,-0.0011753576049402053,-0.02714575848836133,-0.004293813828439503,0.14777702204089366
1095,-0.006072122367780941,-0.026881647731341593,0.004626046308853007,-0.0006219305824045374,-0.012153684956341537,-0.009295085546268905,-0.01859594598572082,0.011406925709205495,0.008332284884942226,0.3680121160722063
1096,-0.03531898737507147,0.10705805021603892,-0.00927359241975781,0.03637376858801191,-0.005832664582575783,-0.04429862333004164,-0.009227828770618545,0.01937369304489798,0.0016581835805527351,0.44510465519679654
1097,-0.0066249045641380375,0.0421706446413877,-0.008017882328943722,0.002251177406860786,-0.022295623711131845,-0.035935676602415124,-0.01257363984669933,0.016597737287702013,-0.0059346548773789864,0.20045977272426105
1098,0.0013284967143757456,-0.0005763162598663692,0.004907393297088434,0.03492834697612843,0.007487314430079346,-0.015409644306460106,0.015792958652040664,0.00363011198562466,-0.002861289505755936,0.1190938112535184
1099,-0.04233520609414678,0.15415379924667977,-0.0033433219596707385,-0.0460241309065973,-0.01564935281815567,-0.02409284600154804,0.0004017272679399839,-0.004768846835842642,0.0014316252062773892,0.1213843656310561
1100,0.004299760990248937,0.08485063569366808,-0.004699549724731506,0.06040501133773113,-0.026638946151030646,-0.0016122679247975624,-0.025626783732151923,0.02566886859400796,-0.042124301437232815,0.3281496324272963
1101,-0.032391512123500985,0.048498763862663545,-0.008560561112802562,-0.0029275110676174514,0.0001587772916493443,-0.015640756138648758,-0.01578110025931097,0.03050647929770678,0.004218872331240532,0.24630504765378455
1102,0.020832455822853074,0.1728043706791146,0.010129540407253546,0.10668510576975496,0.023382799160740552,0.006427122237764843,-0.002934355552045039,0.04031861776413143,-0.009205165571434798,0.1944086066821092
1103,-0.017671833722734613,0.07148005219539703,-0.013301988044820221,0.1674637544068677,0.008956236243264653,-0.012741953443482518,-0.004207031956146362,0.01667898477327848,0.004488830535943349,-0.026065799000588065
1104,-0.003635600363222786,0.06215529798591749,-0.004777690862363168,0.024163059633634285,-0.0320215246853511,-0.010242644058242378,0.011318544880595444,0.02112954148318941,0.010149823563310586,0.057077906166154026
1105,0.0030043188064917486,0.14629175157986368,-0.0038843417715071597,0.057398889089703524,-0.010691843483496557,-0.006941046455547346,-0.006272234654454186,0.004738989705436815,-0.013140167241745502,0.009181388510477353
1106,0.015508981161169957,-0.025559258967480153,0.0038843417715072157,0.019489825342452725,0.005439949415351398,-0.03073896197577314,0.00041937513720138566,4.8075850695504426e-05,0.005326448367745516,-0.040014249538429664
1107,-0.012199134994370643,-0.03710890038175229,-0.0009125485565110598,0.006676118415019416,0.000478631264450677,-0.0483793979669727,0.006269613013595395,-0.0032183739860917253,0.02078345913918823,0.188152316367342
1108,-0.03735304958033481,0.012416897454505313,-0.01448469956498439,-0.009525018302226712,0.009207844068778833,-0.02494465818304336,-0.017654935238720824,0.001297632087200246,-0.020783459139188193,0.03690735269231445
1109,-0.023970088204445985,0.2848428019851469,0.019266651011654395,0.03446723087908585,0.005672880099581267,-0.021418551943365064,0.0033869634410158803,3.904835229811918e-05,0.006236145070464067,-0.03317677378458574
1110,0.03936880389227259,0.15634360700677186,0.008820593205695238,0.04186282366626881,0.013888028694881878,-0.03887079687121101,0.010092600387224128,0.004372999874576154,-0.002667898484790963,-0.03970656312950669
1111,-0.008237129206149921,0.058880153467061304,-0.013830874752660911,0.08953513400667121,-0.0071539808001499765,-0.03666532967261073,0.012060907023866661,-0.008607038237797604,0.003555648190502949,-0.0317067164975093
1112,-0.027290991774448516,0.028507732437279113,-0.02707554031657234,0.08511019299851258,-0.0050070516123945814,-0.03824679492430165,-0.010388624060410901,0.006518535327021382,-0.014748960095630113,-0.04924484180611896
1113,-0.004677589863680774,0.07416097218129619,0.0023429954211559886,0.06398752870706197,-0.00771599777658813,-0.030705945999746194,-0.0041858997037717,0.009955755341825816,-0.004964984357864208,0.0036088457710945565
1114,-0.0196150701917008,0.08345064694607522,0.0,0.058915251639593554,0.003156584135144241,-0.027100601417603218,0.0029319392730844515,0.011296714999604083,-0.004535155165391374,0.15683667741473684
1115,0.03687984222752189,0.32907372969857984,0.014174746452279546,0.22435838668812177,0.007691773264976648,0.0011082484998231447,-0.0020933228893157845,0.040276865584043524,-0.024385888044245897,0.23396340391809628
1116,-0.02533470520846022,0.09306772986139229,-0.005553045402224403,-0.0030782605608813724,-0.009110996106980332,-0.020071500121465493,-0.01392721334270977,0.024761228859304183,-0.0032656432862641963,-0.00811742514674777
1117,-0.038545599421409366,0.07102827146819356,-0.009324007052206396,-0.026550843423799,-0.01510484275346742,-0.035790406307896545,-0.010252118405076349,-0.014317307119910333,-0.013644012796663297,-0.01239084749290022
1118,0.02306515052400686,0.20878631382055018,-0.009411881242212278,0.0747439484323053,0.0028795413555502774,0.000943168619688393,-0.010792247602664128,0.02655582031155106,-0.02154744553964994,0.11533319958890424
1119,-0.01242035987741759,0.13190492719875377,0.005892769106050237,0.024242868188891657,0.021961606249081573,-0.02721285573609485,0.003033588327132192,0.019503087188593834,0.01822597170653264,0.0024122875141718704
1120,0.030261288750634847,0.25044900097651596,0.029410502649700195,0.04495762208680461,0.012115634470832823,-0.023670241508403078,0.018010777680608284,0.01125421052798306,0.014626304276608628,-0.0019978843470574593
1121,-0.031129587848935335,0.11670596052215342,0.0013683240291345266,0.09616811171028375,0.020628831447788258,0.013690636963693915,-0.00425899271850352,0.026696874974010205,-0.011778699192612763,0.010514696282476917
1122,-0.0062739138126879715,0.0660129738894972,0.007492327022379649,0.09411082450809376,-0.00942117568366691,-0.031161566468918107,-0.015917781043926767,0.014780953235228232,-0.0014228126659232164,0.03571079443539177
1123,0.004709121686346901,0.054015803801924694,-0.004306909120518941,0.07765252689057389,-0.004437326571166789,-0.04905292387792249,-0.004781491396239492,0.0894940345550548,0.0033167053223030073,-0.040014249538429664
1124,0.006763313443820695,0.1262709557771576,0.008595438384907462,0.01932134061468717,0.00474257768722779,-0.04011219756982434,-0.011393637215509957,0.05187757717045013,0.010353127770071673,0.012634313766168533
1125,0.02929361167413112,0.16512303530317993,-0.0024805739696563216,0.01197895353100912,-0.0030571256550029186,-0.04926092452689228,-0.001764490934985105,-0.0022392665557419834,0.006997882371166339,0.19064799501749502
1126,-0.012668153751892253,0.049167399338924674,-0.0031659681634855327,-0.055113438588686677,0.0012240209419281394,-0.044955641252977956,-0.000441642763673075,-0.006133879822680603,-0.003259560435247427,0.230339541768559
1127,0.0027161110812995892,-0.02435805373985682,0.006096801091435437,-0.03355626105194593,-0.012617492744723149,-0.025152658832013147,0.016210694881904786,0.027712092397949487,0.0013981824696786469,0.021352095352319533
1128,-0.02680110526580057,0.007561051897174884,-0.009954788314901696,-0.01854338504630953,-0.006680674060895068,-0.026304916395353713,-0.009168411946529585,-0.008904945684911318,-0.013599225140809553,0.0260015788649334
1129,-0.02485809772001413,0.12149058417660706,-0.000682338242300717,-0.021806668194610888,-0.001404009278293056,-0.03264728539013087,0.0043764184594489615,-0.015432579317753969,0.014064929467403675,-0.028390540756894997
1130,0.05132012194676765,0.1301063083977461,0.015577648787307202,0.003226615304450865,0.019631266506184557,-0.026489805861104637,0.014738021423516571,0.00845305300442773,0.02619028690071615,-0.024082931031973325
1131,-0.029251895138751212,0.0793463519161162,-0.0013449228507323417,0.058746766911827994,0.0019878743300640223,-0.030643215645294986,0.009848035271636506,0.02833987968233432,0.021978996435821452,0.02244609147293456
1132,0.011803539227781927,-0.12753307868489497,0.010043539285173535,-0.1268701973823132,-0.00397983087619335,-0.04945241718784859,0.004675927853877704,-0.03047803383429616,0.0066327898868264795,-0.06585990788795969
1133,-0.01652914491929082,-0.004728446896235165,-0.01251408509638785,0.0035281142909787074,-0.0035337826361775885,-0.027295395676162224,0.004231914906580157,0.023151324978437148,-0.00885357689280382,0.013112937068937607
1134,-0.021815264765453302,0.038918886418998516,0.003367339583236689,-0.0439136380009024,0.030766979106807483,-0.004927071917903376,0.0,-0.013827565331852183,0.008412712888327066,0.013557372992937463
1135,-0.006656478477928795,0.1019981060713601,-0.011722429491586167,-0.03798120206010456,-0.007190010165458425,-0.02116763052556024,0.0,-0.024111014443773657,-0.003533572581311016,-0.03143321746735554
1136,-0.007246426440031673,-0.0005125354513199976,0.006103805751741833,-0.04781538959126272,0.00569638780404079,-0.04301430186259327,0.007991672228523216,-0.03635531143676052,-0.003546103006750589,-0.06185998457196099
1137,0.011748874307264968,0.11174062457681838,0.005618623739844364,0.022088037196942665,0.025967849258078983,-0.01548558105132209,-0.016047683573506836,0.013819148510140145,0.00575604865755339,-0.039843312644583566
1138,-0.04954520385715224,0.1505810109546072,-0.009457354884824937,0.11124306103667587,0.004939658309631813,-0.00687831610109614,-0.013284960759215675,-0.026472081420456456,-0.011098893068048916,-0.05775749911965464
1139,-0.013496944741969946,0.2730465414444954,-0.011834480271436994,0.01188140974125011,-0.00639725947926412,0.008586367069927395,-0.0134637861515123,0.006302627657017252,-0.015748402319614052,-0.0751246875344182
1140,-0.030705830692441507,0.1755267481905689,-0.002751010415049012,-0.0646993328368219,0.0007290661599388552,-0.026291710004942934,-0.01987263411607944,0.016938525352203308,-0.002724751974710283,-0.025792299970434307
1141,0.032999867146109356,0.18748777581996515,-0.00045924224781306505,-0.060425141321927195,-0.011286378756552347,-0.02534415149296946,-0.00044612983117829717,-0.0010897650931415948,-0.010054929320213643,-0.05710793892303947
1142,0.01006939219174541,0.17834054486093967,-0.009925066818270309,0.021759935358662365,0.007489601387420546,-0.015016754191739395,0.007557270908680349,0.01088521153098994,0.01640123362897292,-0.051945644728887304
1143,0.022430772631724275,0.3265150562623946,0.022931524831927213,0.08341647810360617,-0.00528092778652511,0.13362116988159098,0.031388758931683074,0.03662148102463561,0.023225743053614047,0.09335071504029603
1144,0.11180933381077537,0.5472434264257746,0.004523870992222456,0.014027373115948285,-0.0008828429190665429,0.03133437455249617,0.017443540247817177,0.03609788611758727,0.010977058631150994,0.06695805863045849
1145,0.0036297018151056856,0.13712751240522586,-0.0020332097361651057,0.027958399816984777,-0.00723941985362046,-0.025162563624821232,0.005048433209634336,0.049818931390079736,0.015168221473171444,0.05434291586461645
1146,0.011462267580514725,0.07295338887281821,0.020148386983180867,0.024171927250885104,0.008416439245396722,-0.037018600616099094,0.039495095275293934,0.08853900045376474,0.01069528911674795,-0.03591176408612331
1147,0.008269297491267202,0.022161541986915133,0.00022165097043646767,0.02559074601101613,0.019943815706489006,-0.020368643905708046,0.00683411705117881,0.022204942229777928,-0.0072603351167747875,-0.0026816319224418515
1148,0.03084506778987068,0.1396085858576797,0.0004430881626626786,0.05459672203844475,-0.020237992179198652,-0.029992800917564066,0.0059917095571402875,0.01713111198468086,0.0,-0.04158686896181377
1149,-0.007385921671052289,0.07758068653285748,-0.0031056812895118445,0.12559086574850087,0.001910293712138844,-0.030646517242897683,0.021277358622514567,0.04534430135110911,0.0034231954694808947,-0.023535932971665813
1150,0.03395936808959326,0.06105188999806526,0.024795588202168484,0.05698211107891503,-0.012705163786937661,-0.015244564426325354,0.01777484939376028,0.08680120701226808,0.01568165181196033,0.016018864264321274
