,EL,EL Volume,UL,UL Volume,NKE,NKE Volume,HAS,HAS Volume,SNE,SNE Volume
1147,0.00299390293990717,-0.008222999263513806,-0.0072340425531915616,-0.0026816319224418515,-0.0034722222222222363,0.023602161284702484,0.0026110182767624932,0.10365408093721641,0.01789976048211167,-0.014417440420540651
1148,-0.006784260883813345,-0.020596967207278393,0.0,-0.04158686896181377,-0.0044798407167745075,-0.007201762150745949,-0.006770885064016405,-0.018189092054211767,0.0070339738788288845,0.07963122383762405
1149,-0.0013660656484189482,-0.013025944211060247,0.003429061294470718,-0.023535932971665813,-0.013000000000000077,-0.0112025635892792,-0.02464604090194016,-0.03881572658309774,0.05960411968325671,0.14087029256811617
1150,0.02708618331053357,-0.02138372748599312,0.015805254164886887,0.016018864264321274,0.011904761904762057,0.01678057006787753,0.022043010752688177,0.08693677168408538,0.011865546555286682,-0.0050196577505056145
1151,-0.005860415556739448,0.0007485394120918096,0.004625651613723539,0.0028909108169409446,-0.011264080100125227,0.022961583526285644,-0.01630715412940564,0.14052647186495948,-0.0013028664778037375,-0.019777482295158626
1152,-0.013933547695605657,-0.012523406231985921,-0.00041858519960597586,0.3269872615491428,-0.003924050632911421,0.07505066967123401,-0.01657764617231843,0.06627971439040754,-0.014350945233705439,-0.03596386425573404
1153,0.01141309782608706,-0.0150772877649866,0.014237856542623804,0.07735102177630125,-0.007116533231668602,0.19057943031202565,0.01196313278755485,0.06745099083489443,0.00044112065117488884,-0.0016312612350532839
1154,-0.0018807091950183207,-0.018883395081910195,-0.0433525616578265,0.06213763822399852,0.0002559836170486399,0.2646616861626189,0.005910692858103413,-0.001791221831395342,-0.004189592246509091,-0.007392715937285819
1155,0.012112946857983984,-0.01901932748608604,0.006473888649115174,0.2679456584147006,0.006653870761356315,0.07502819325865799,0.004807692564513484,-0.022615604331428448,-0.0039858281665190376,-0.039328648251914934
1156,0.0031915959144466328,-0.013347238984566785,-0.016294982847341252,0.011335193372938188,-0.009533494343460023,0.10411267113204016,-0.006379479339684994,-0.009746774824468618,-0.017785682525566858,-0.036152764409905606
1157,-0.001855779328961867,-0.022240513548677218,-0.0030514384022912763,0.02316402642708817,-0.010395277207392226,0.049000507495615825,-0.006420598907405196,-0.02655535237197525,0.010411928474422731,0.0041656122460864186
1158,0.00929609512371339,-0.016766144907777374,0.0013117183510397115,-0.06059505155749987,-0.002982751912851822,0.022040050610668434,-0.0037695207323640433,-0.013032433421990277,-0.005152307463089312,-0.04637698525444121
1159,0.026052684210526422,0.005724489237680232,-0.006550218340611292,-0.03615107573750785,-0.00884495317377722,0.12062159616913383,0.0021622162162162257,-0.025901262928950106,-0.0022517225850033065,-0.029505840234993887
1160,-0.05693772470183512,0.06360285927024888,-0.00395604395604395,-0.04999696413904179,0.004068241469816302,0.12489211455857943,0.0005392664218302635,-0.09512826421284394,0.0011284134252220906,-0.05981250871989331
1161,0.005167255915148156,0.024619093418122365,0.015445719329214538,-0.005895245526748495,0.008757025225460745,0.011768330063422951,0.008086361621906322,-0.06490324739212387,0.010144273892148824,-0.02824257045397159
1162,0.005952380952380922,0.0418083638007221,0.01999126466753569,0.04699262942923424,0.00634879502461771,0.11638479239855228,0.0219251325173726,-0.06186097091293715,0.013836174652171955,-0.05205579613922369
1163,-0.011565357719203865,0.07281742860786584,0.0025565403730952157,-0.04189455537073674,0.0010299987125015873,0.17879055191589818,0.022501307038131486,-0.02077502706152048,-0.00814437596302003,0.026774599448494828
1164,-0.030748353741496724,0.014922581920245585,-0.010624733930100555,-0.053039640849502336,-0.010160771704180145,0.11097921517401718,0.009211770255282876,-0.0020802380969180806,-0.001997336839828217,0.04247692476400563
1165,-0.0005614823448332598,0.06083478122157717,0.0021477232754412738,-0.08979107302641341,-0.0032484407484407486,0.07356722644121606,0.005578144299094563,-0.027376767021355667,0.02490546975971826,0.007707490136803141
1166,-0.012078652363969227,0.049667728260343554,0.00171457351050166,-0.0791246108504169,0.0007821666014861462,-0.03972513114826064,-0.003025718608169376,-0.049615808084210594,-0.017357322629637656,-0.04592834738828376
1167,0.004549445808896569,0.051587258573856966,-0.002567479564934735,0.08972685289075875,0.001042073726716143,-0.00921340107630059,0.008093070308548313,-0.06257590588554603,-0.005961602871238633,-0.051701608350152015
1168,0.0005659778904059788,0.04909104533353695,0.00729305050592249,-0.028595665029510314,0.0,-0.009797787803277357,-0.01555439036628187,0.0657625273889458,-0.013327454464682439,0.034129899201549886
1169,-0.00650636529031781,0.02166153383635706,0.011925042589437867,0.15239231817473828,-0.0001301236174364464,-0.005605936857847854,-0.00152910287823136,0.03795612036917917,-0.02611436407538793,0.076231021062536
1170,-0.0051252850299137185,0.00016773732152230002,-0.0037878787878787815,-0.03533057864704658,-0.0009109838625716735,0.00012554834903966868,-0.0010209290454313207,0.02472221768471693,-0.002311558128134897,0.011733424672584482
1171,0.022610247430466406,-0.0012698508317313087,0.00929442332065897,-0.051090960259656815,0.014067995310668208,0.016173706928324733,0.01941752682677568,0.040861494406802486,-0.007414272474513281,0.003988518351550582
1172,0.020151133501259615,0.018349726170981982,0.0008372122577318066,-0.025997424243049624,0.027231856133590297,0.16946284069684595,0.0015037091978090682,0.27408240930125655,0.006302544351073776,-0.027900188924535642
1173,0.008504746227709001,-0.01091281320069033,0.009201129234629771,-0.023433370835358153,-0.0026259847442790265,0.1875675910268377,0.011011061061061055,0.1606815535395715,-0.009046624703163439,-0.021241458489988204
1174,0.0027204027595432267,-0.008231237591039615,-0.002072068051059583,-0.007296928056286498,0.012537612838515545,0.03544723071227003,0.00495039579453483,0.05738105568878638,0.0161516616069366,-0.013165976899154077
1175,0.017091752577319715,-0.007514503096294263,0.002491652823920318,-0.029416162119971584,0.004705299653293653,0.03294111071004274,-0.0004925123395326033,-0.015390197693359985,0.0101358673116794,-0.031064266506909247
1176,0.0013336355650233119,-0.020415724001710604,0.006628003588566849,-0.034612643692892964,0.003327581957111117,0.025939708192609552,0.0034499751872856133,-0.004148986102765051,0.00045612316789616736,-0.04302400751789605
1177,-0.014917421417155095,-0.004136788810712718,-0.016872428677877728,-0.035501515540892675,-0.005404741432256452,-0.01032598349881405,-0.007858545782979095,0.021786420882301746,-0.023478436824217765,0.002040485511656385
1178,0.000811195240670608,-0.014644775569881646,-0.0016742989399036023,-0.017211267899360186,-0.004693096208472218,0.010408507102573166,0.01485143490834479,0.23320942480338291,-0.010737605042016886,-0.021819965212138602
1179,0.0027020266253460347,-0.00123277835786517,0.0012578197064988072,-0.023262433941512055,0.018116391611862435,0.055147806335159893,0.014146390243902447,0.11535163399968935,0.0035393581043095426,-0.05603450563646214
1180,0.042845594179466547,0.024841528261319197,0.0025126466713840455,-0.05686862727165493,0.004509445460085369,0.011779568269710966,0.01635391936729574,0.0601495272848463,-0.014813002934704889,0.007884584031338977
1181,0.01653746770025841,0.03251141118784705,0.007936424062805831,0.0031644098470947016,0.012496966755641848,0.13379277393868713,0.01893052621535875,0.13272303269584554,0.004534558256107071,-0.012422182542103564
1182,0.003304575495678635,-0.00814061598825572,0.00870290131383768,-0.013792530022438224,-0.004194128220491414,0.24705141690929977,0.008824802191137644,0.1423974718996593,0.006890021382751166,-0.02843147060814315
1183,-0.002786977310008788,0.00024188226925457785,-0.002054190632703356,-0.011707099917515828,-0.003971119133573987,0.09250360403652093,0.011510129443376127,0.08374238138093933,0.0021236431778282262,-0.03474781951325464
1184,-0.013973526422764103,0.07605509132550865,0.0008233017363810532,0.022377716715396123,0.002416334420683857,0.0785345136205186,-0.0036413292508569663,0.11297865834592372,-0.007063880219828668,-0.03653056471824872
1185,0.017778870508689888,0.017810115718041516,0.008227108524356742,-0.02715979512120309,-0.007834156924189534,0.10387666879999186,-0.0009135678809303517,-0.03475428748338347,0.0026085132847290366,-0.024677080043983425
1186,-0.0035443037974683686,-0.012568717033377868,-0.013055854753161943,-0.02548461356151133,-0.0035228377065110797,0.17173295836702493,0.009144901273666985,0.06287236473371842,-0.012298983261565371,-0.0011117858110814979
1187,0.005081351626016385,-0.011835505883580897,0.012815171028723715,0.020907659428319677,0.006948677313178022,0.2117072581334934,0.002718577254191105,-0.004148986102765051,-0.0052681276469407935,-0.035314519975769315
1188,0.005308341490983716,-0.010183721214656265,0.0053060816326529784,-0.008219987283055428,-0.0016949152542372952,0.22651921402109684,-0.004518662653351038,-0.00671970972767783,-0.0019259026979803744,-0.04132390613035202
1189,-0.008046266029670613,-0.017577620169069524,-0.0028420626407658516,-0.025894862106741967,0.04729565850109151,0.6886230183779753,-0.0049932362690315105,-0.029065230467304297,-0.014471732138729486,0.012736956741620887
1190,0.0063371356147021544,-0.01359026964657814,0.010586360365894259,-0.014715589249207154,0.0017369152385364253,0.21752864899068503,0.010492700729926864,-0.027863531258025542,-0.000734189898820699,-0.0057398395882846814
1191,0.013098287153652343,-0.003691919124319051,0.01490737308622087,0.057248843060000124,0.02173159172350012,0.30072509014085824,0.005869119638826348,-0.033065824037434834,0.00563308813945195,0.025334235772936694
1192,-0.008453505298184626,-0.006880151876806997,-0.0039698688380362685,-0.04370648644550538,-0.0031677791605385355,0.2506364047151765,0.0,-0.06008123917261292,0.010959498028263473,0.04780154785971644
1193,0.0253259265132433,0.010976423035383244,-0.0051813870067756096,-0.04401417285442836,0.0021563954148223555,-0.022755439653358366,0.014362611563617041,0.01319198982859926,-0.008431655429132986,0.022406283383277537
1194,-0.013695231107850335,-0.006571214594589173,-0.006009615625385327,-0.06534709720642139,-0.0077010192525480475,-0.016394614894342015,0.006637168141592857,0.04575955953829311,-0.019436321671525574,0.004685087670058204
1195,-0.011653904703500905,-0.018281997172526165,-0.004836678953513678,-0.07136407586980405,-0.001597808719470447,-0.04199524881843962,-0.006593406593406531,0.10042926786927849,-0.015609538760913486,0.11650217267998512
1196,0.0012543903662819156,-0.009067427834909193,-0.002430214563377471,-0.07683405647287918,0.004343850022862316,-0.018586065120504893,-0.004867256637168273,0.01713173786914606,-0.015857085325950104,0.10848572238732962
1197,0.014532748684540403,-0.012235064768582618,0.017864434342851673,-0.026510234924587917,0.016389710903710424,0.086468687259857,0.018674966651845343,0.050824949876138996,-0.007161074535093303,0.2096417549461992
1198,0.0,-0.004301555361228891,-0.00039892301555654534,-0.04278342721873645,-0.0032474804031354092,0.015218459393843479,-0.012658184199039638,0.084274779764797,-0.011591988665636278,0.2084375164633555
1199,0.0,-0.01124646546548558,-0.0027932562966183384,0.06695805863045849,-0.009661835748792263,0.0038903474555246104,0.0,0.08549169035647168,-0.015376596699937455,0.1099496985821592
1200,0.0032105703526512873,-0.011015792294762938,0.00040016006402567283,-0.08257753610610807,0.0035167328417468864,-0.06722502193503274,0.0075154727004653156,0.07750571459860654,-0.00555847023712193,0.024106384770821564
1201,0.002215706657592782,0.0022767491681293136,-0.006800000000000068,-0.050612336956887743,0.0013565453312232032,-0.04663662801538971,0.009214523509674256,0.059845299636927626,-0.002129305296779245,0.07353919386559128
1202,-0.004667157946450447,-0.010780999960277392,-0.0032219089810712163,-0.08900476331472136,-0.001580492210431255,-0.07629425440946064,-0.001739173913043486,-0.007845352024976916,0.030674764968003785,0.23874418494825492
1203,-0.007897334649555781,-0.014640656406118743,0.0072727272727272614,-0.036561324282738485,0.015490728177295394,0.048697075925839425,0.006097604795191916,0.03371214468071369,0.010610766320154504,0.10084707240301721
1204,-0.013930348258706524,-0.010863383235535477,-0.006819093461692666,0.014377870083398733,-0.0023382696804365656,-0.051030766674003476,0.002597402597402542,0.001905144090816524,0.04174138391143109,0.2067019962969043
1205,0.02497482341069637,-0.011728407625745386,0.0020193457189012975,-0.0226470611236661,0.010379464285714363,0.002631668351266958,0.0017271588946459488,0.03625244554083461,0.005408112094395303,0.07614837724508594
1206,-0.002461333868504499,-0.013878611109981443,-0.006045909151386809,-0.03543314078335424,-0.008615928421517741,-0.013349060990290018,0.009482715108503719,0.05722894186482705,-0.029095426450101502,0.09262991569655442
1207,0.0007402911788943402,-0.012642861981110146,0.006893755068937476,0.32281640133929806,-0.008245125348189358,0.029142596984693757,-0.00042698548249366195,0.07601499912380505,0.014102266786760858,0.04790780419643794
1208,-0.00764304696040213,-0.0023243567550348156,0.005235561820378636,-0.06603084478180579,0.004381530165149989,-0.07942971396381676,-0.0034173430158052904,0.05841542969170987,-0.014651105040973512,0.3073503596914378
1209,-0.006211180124223602,-0.007514503096294263,-0.006009615625385327,-0.05775749911965464,-0.008948545861297666,-0.043377548191865435,-0.001285940848692611,-0.012256652919797663,0.010836718750000108,0.03379932393174966
1210,-0.006000050000000101,-0.00018239159832456747,0.004836799872503099,-0.0071259911624404005,0.019638826185101686,-0.04225372756306396,0.08712451017701754,1.0,0.005983470307068687,0.017636554490445686
1211,0.0022635816027959414,-0.002266688462354155,-0.007220216606498184,0.03728341385877587,0.00874474208545486,-0.02938598136328707,0.004342716146861588,0.35966164666077893,0.003221858895755026,0.0016508789436775455
1212,0.0491845445011065,0.14700356797777273,0.009696969696969635,-0.05362082628857907,0.024360803248107087,0.13942311528898252,-0.015330266692992763,0.42811286744248017,0.006916946640316183,-0.004275863393455103
1213,-0.027505428007394202,0.04823837843461575,0.00400160064025616,-0.033655397087354814,0.003427959292983475,0.04958489422259259,0.006387225803881276,0.042336998499208044,0.03778216574004748,0.24834267403209725
1214,-0.016232169208066815,0.12320303975571154,-0.0023913511359106294,-0.03577501457104643,-0.019323155759581535,-0.019507598036122103,-0.0043633083841057825,0.07088876325637543,-0.01985815649782884,0.17094083586030115
1215,-0.0009999999999999788,0.007289771467583875,0.003196164474783612,0.01813848174801289,0.0016329196603527725,-0.02934102853813501,0.015936254980079625,0.3001090845806989,0.002170767056699722,0.043409619275227705
