,AAPL,AAPL Volume,ORCL,ORCL Volume,IBM,IBM Volume,AMZN,AMZN Volume,MSFT,MSFT Volume
720,0.010045735893752433,-0.046847166833307474,-0.017937219730941718,0.02635452087138751,0.012605490731700844,0.020106975848437306,0.01942772381202407,-0.017568197496031612,0.008409014463504878,0.0361077578028603
721,0.0036167088607594426,-0.05125016864995866,0.01902587519025875,-0.017039090125279866,0.005591296491282761,-0.05232415345093695,0.04197777275417076,0.05149279147162074,-0.0003335890593730017,0.17945940502987714
722,-0.004684828491183597,-0.05871252324988415,-0.02837938760268863,-0.0530279577943714,0.006294565673520766,-0.054379513753299955,0.01062778078664806,0.03365384918377809,-0.08608608895849475,0.06884857202646638
723,-0.005430702782816946,-0.08944211680752602,-0.006917755572636423,-0.09132102419737916,-0.010738104894455789,-0.03125671035171615,-0.02005377892036622,-0.02385926049020738,-0.009857539607796171,-0.007592907682439067
724,-0.0007280305258076668,-0.05047204278569293,0.016253869969040314,-0.09799729232385433,0.006006955485371996,-0.011832394273875942,-0.0042425255802345805,-0.01744344964786488,0.0018436208759726696,-0.018485207130063047
725,0.00892531778593969,-0.02716228328894563,-0.012185833968012197,-0.11412607436829031,-0.0037712235886362927,-0.06110588355637211,0.011779372843139188,-0.01797725439350857,-0.003680529996319522,-0.010028408922269534
726,-0.003972016179236414,0.08905910604425284,-0.016962220508866664,-0.08252206704428543,-0.006834921279388493,-0.03140186291544235,-0.04508298352942739,0.04904860398137721,-0.007757628370890278,0.03314102756626945
727,0.11201751763766675,0.7735377351483013,-0.005490196078431395,-0.02134415929031285,0.006987866818037069,-0.027482743694834926,-0.012970168948642514,0.01193031692627837,-0.007818354139301851,0.04577532181126726
728,-0.0013039282378508,0.14455266153349927,0.0015772870662460231,-0.10249970761360021,0.0017873830113828593,-0.035733215417032185,0.006833167065260634,-0.009291322825806358,-0.004502776735459528,0.003768618530334933
729,0.04537283707790079,0.3265320644780069,0.007086614173228336,-0.1548201852886382,0.0018891687855705436,-0.08738720674463804,0.01148522548981401,-0.030537622036249625,0.00414617398619764,-0.016115152690265738
730,0.0078063387978141155,0.007383528646720816,-0.010164190774042143,-0.2158573925648062,-0.007751917114518302,-0.13227708860260293,0.008774193548387184,-0.0828040693053622,-0.0015014640203251555,-0.08437597375993863
731,0.06026333448572174,0.4488275128117715,0.0015797788309636315,-0.07226859586090041,0.0082347866529267,-0.030800931301615878,-0.0038373241238169133,0.02651566126716777,0.0063909774436089525,-0.0026991327782051903
732,-0.020309616041170327,0.1889972549555626,0.0047318611987382094,-0.07332232671199082,-0.01319373821989529,-0.025851228878552426,0.019003621443339006,-0.014759920355906115,0.001494172581247595,0.014295028265492829
733,0.011036509408709436,0.10245094981203934,0.027472527472527444,0.009582536642702125,0.017402366668131754,-0.03182570840152286,0.00756048387096767,-0.004208573291199053,0.016411824558441885,0.06008597268869337
734,-0.03805876860720556,0.17340284726597474,-0.010695187165775444,-0.10193507842344944,-0.00125151234620922,-0.046695137029634876,0.00475232616308161,-0.020963949967639974,-0.005871559633027528,0.052812766463955683
735,-0.03879767025909126,0.2688487012286684,0.006177606177606184,0.1510175805781364,0.013784460864986275,0.007722559111317845,-0.0019914862828720142,0.002923812399915138,0.00516795865633077,0.015324571494084635
736,0.049457433010292595,0.27229286489017246,0.023791250959324675,0.06849827307820659,0.006077420558767449,-0.04348145926873679,-0.014966275879271622,-0.0284038536100489,0.003672420124862206,-0.025246703579102876
737,-0.04393420893288615,0.19977195954599633,-0.020989505247376264,-0.021285077271494486,-0.016074537034392006,-0.008235513744740684,-0.03266652151600305,-0.01381995982553353,-0.009513355287230078,0.08260388192817252
738,0.0062012718651207515,0.061201774898149236,0.01148545176110263,-0.02832192844065494,0.0057232467372163864,-0.04209670381078883,0.013612565088676387,-0.0235633469899049,0.010713003324713711,0.051983582298623286
739,0.011219911504424812,0.0800319956079897,0.006056018168054375,-0.05219167313625167,0.008898085692745247,-0.03039740717445704,0.028409064348939368,-0.008695144156079302,-0.004751498364345822,0.02777783453197318
740,0.018128021136304035,0.09304328055144952,-0.0007524454477050254,-0.07621369107622562,-0.00861454192155598,-0.07468055131604641,-0.01933704168759419,-0.036777915557334284,-0.005508630187293505,0.004705349776423574
741,-0.0036840517348825665,-0.05150103983024106,0.10165662650602421,0.8330963423030081,-0.0022757939852237957,-0.056937101926155614,0.019974469141471697,-0.028924603348326305,0.006277695716395928,0.04845768378806491
742,0.005854291277681997,-0.04364962229818271,-0.027341079972658944,0.20711687108563967,0.00891654771124562,-0.06582914798002268,0.015315013039667934,-0.040537757678824615,-0.0007339449541284248,0.11358050302456896
743,-0.00045951911099889506,-0.05024030584797445,-0.009838369641602288,0.17725365149135525,0.00020556983260871451,-0.08262910570569318,0.01384770063916173,-0.019900692145474692,-0.004406867425633491,0.07236184045280783
744,0.02053340735928995,0.22604965266710147,0.0,0.05477845375981837,0.001232867538623792,-0.031953442657601916,-0.023170756097560984,-0.038167548563656714,0.0018443009279121634,0.03924346325708063
745,-0.024174173448223063,0.09597507171763107,-0.007806955287437859,0.10892986492524814,-0.01282709121068521,0.06074098453794999,-0.0009987765542766613,-0.03713620298172013,-0.007363807069219452,0.11040614185804835
746,-0.03492848022992818,0.24199910685759748,-0.028612303290414903,0.05460547135420584,0.0036383161217770892,-0.05779640510341472,-0.026493302998915315,-0.012045929380092682,-0.0003708457110847633,0.032651516120407405
747,0.01546562499999999,0.2026250877149707,0.015463917525773127,0.03715922119941809,0.0048678817752082285,-0.055709111237031955,0.011296482380064527,-0.04085833063748564,0.004452652896005457,0.05005290169764508
748,0.0009419060485534275,0.013338530138000385,-0.006526468455402456,-0.05275752051235745,0.0060812617835887305,-0.052565106706722445,0.003300355503944216,-0.04017801969806474,-0.0036941632803842795,-0.009259121974511345
749,0.004078557246609268,-0.10811075946904901,-0.004379562043795527,-0.14462214156620648,0.0011269337042625319,-0.09203208878387648,-0.014929149797570936,-0.07019728385865212,0.001483166536268827,-0.005144776358391674
750,-0.013279330939561618,0.010931867628850626,0.0007331378299120078,-0.09638685049132077,-0.0022513405418405218,-0.10154538781049167,0.08528127408168508,0.20660368565958548,-0.005923731951129216,-0.02398159014337417
751,0.016149653723832032,0.030774077167626854,0.013919413919413882,-0.06071105661266881,0.008205158974359012,-0.07038113237847635,0.056331384615384616,0.2493747909042861,0.003724432029795117,-0.025670576860019393
752,0.004051012524087843,-0.030802041429991905,-0.008670520231213816,-0.012152946259703378,-0.0012207832791215375,-0.10057576868480066,0.0042572035792694755,0.05386009947404058,-0.0018553246064815262,-0.03998658595499207
753,0.00558674753528079,-0.07036952902520935,0.011661807580174937,-0.04433620100531924,0.001222275412507608,-0.0855931210569822,0.003346742525658259,-0.015669419202424033,-0.00520446096654264,-0.03853125579635997
754,-0.006172962200868969,-0.09571177028763436,-0.011527377521613843,-0.006241698912979393,0.0028484129344330095,-0.11518101964693099,-0.015121191569464267,-0.04722192145036299,-0.0014948056801197206,-0.025893325618026986
755,-0.017236086956521686,0.06123579132937396,-0.022594752186588955,0.09610967593464056,-0.00841957783689239,-0.042546676758340056,0.005193023138563474,0.034818645952125596,0.0007485404471759376,-0.00667378200828917
756,0.010270280314127333,0.2149241536296627,-0.026099925428784462,0.22150425630737766,-0.010741718670076766,-0.030475789558869187,-0.053459141958670416,0.1649625638302556,0.0037397157816006516,0.07836725413304353
757,0.008758210548695331,0.05684767170138359,0.003062787136293962,-0.012131628005490567,-0.0020682213671629817,-0.03234245152838813,-0.008780232766498,0.004468654938258968,-0.0022354321907599737,0.007603188644558467
758,0.0007751007511596647,0.06638502860601771,0.009160305343511527,0.06724354154453824,-0.003108839378238381,-0.06384055785697373,-0.017237275556619663,0.009497733887027099,-0.00112027628378364,0.016074913315517435
759,0.07281193324938404,0.6441689951467441,0.008320726172465917,0.00697805507087402,-0.0043658837120337185,-0.01625954746752507,0.030937905747573845,0.02597170262690586,-0.0029906542056074127,0.0004457581918092599
760,-0.004187869673253177,0.4535324104555422,-0.010502625656414147,0.01846554862669209,-0.0010440488728758167,-0.0620000233489255,-0.011342155009451722,-0.010128293853622688,0.004874353205849192,0.003609594288149098
761,-0.06380496309773566,0.7900208221036352,0.0007581501137225009,0.11836410605388367,-0.007107023411371308,-0.058478622152927866,-0.004780138623327137,-0.0018253091686648622,-0.002611903082533669,-0.007230462538395781
762,0.013940364255852128,0.5273331840245489,0.0212121212121213,0.05409139688118832,0.002210515789473645,-0.027061801260028943,0.01585014447286619,0.00037953651986342117,0.0018705948372615688,0.008516190641512279
763,0.06630003460434056,1.0,0.0,0.07581713429595367,-0.007982375884700934,-0.04126352809500044,0.007092175108562052,0.13559024781248638,-0.019044099363551278,0.04089704746493598
764,0.005730773967379694,0.47078086711343264,0.011127596439169166,-0.012371001545651569,-0.003705653902773516,-0.03599739308301387,0.04577467351054806,0.06508450469629838,-0.0057098972211647335,0.04533518251279865
765,0.00641028453502644,0.180622834793424,0.011005135730007233,0.09878724866376974,0.008501636737548085,0.05026096943691828,0.0006734680285851559,-0.013265847290653396,0.007656929262751492,0.0012554231360791357
766,-0.01089899412039679,0.08397790163005855,-0.022496371552975236,0.04004754009876535,-0.018967375785724442,0.01718360321499162,-0.01390764854609033,-0.009420422343095185,-0.012917933130699083,-0.019856528092161353
767,0.00830002957069599,0.14587079824345764,-0.014105419450631125,0.004343118850170469,-0.0010740923968655656,-0.030545462789457765,-0.03639667962685787,0.06940136046541691,-0.004618899153194764,-0.019347497425236778
768,0.00042580188548973835,0.14450801496751683,0.002259036144578399,-0.02329203863238635,-0.006666698924731151,0.007020020702883032,-0.028328634836434666,0.037084415008363215,-0.008120688007707419,0.015329546981806453
769,0.003830387288977187,0.11804535750162722,-0.005259203606311065,-0.04263317704020432,-0.006386620688026211,-0.006487876877477225,-0.018950413022351717,0.023930769808643164,0.0007797270955166912,0.0009961236798074076
770,0.018230666012964063,0.16648900761954805,0.026435045317220518,0.025230744327883567,0.004357784024863483,-0.049064026869646477,0.013868201736795406,0.014241053230110972,0.013634592910011603,-0.0017407772970178732
771,0.002775711080440285,0.07927087795933634,0.00220750551876375,0.2071119983418196,-0.002603373411359842,-0.04089774363441041,0.009770420365667404,-0.004804751960926108,-0.000384319754035281,-0.0067281296434044255
772,0.005397896492617111,-0.0130858588427614,0.02569750367107206,0.10584663627309802,0.00032632953756377175,-0.05846410689655525,0.023463981615868316,-0.00011220209093334729,0.0038447135717031484,0.047293419661159235
773,0.01844727575280366,0.10285276890588148,-0.02075876879026492,0.0178168646056451,0.009893411288538517,-0.023229773577657237,-0.0021271566502680138,-0.02746969530517244,0.0026809267452727885,0.08032759629544027
774,0.03947004382427448,0.4367474276730887,0.006578947368421043,-0.036453928783376416,0.005705662673114997,-0.058086710230867124,0.023685456568321727,-0.02503421115317311,0.0038197478991597576,0.005648587429533056
775,0.00819245795038901,0.05607379789102095,-0.008714596949891011,-0.005923752378719741,0.0047099444382347816,-0.09067346078739923,-0.017121725656600667,-0.01863435643094496,0.004185616279086039,-0.020109895236149374
776,0.02708628987711318,0.18578695425872857,-0.006593406593406583,-0.01512349271101434,0.004687854201067043,-0.09183468129720884,-0.014124270244821019,0.265124932013523,0.00265251999441153,0.020742303528408543
777,-0.022855708221919062,0.07629231420022077,-0.016224188790560517,-0.031852231338296594,-0.008059405894186451,-0.08221687242471076,-0.14637060299974683,0.7611426841136852,-0.010581973189039052,-0.011376574729970144
778,0.013237476243091451,0.012475363195672821,0.02398800599700152,-0.05303648509605653,0.010369905811739261,-0.08573246751815936,-0.0008391328671327708,0.13430070319597212,0.005347593582887722,-0.013862213576843557
779,0.001268239375831602,-0.0023685569800194132,-0.008052708638360134,-0.006548072680666376,0.00021158607107006088,-0.11388625877849329,-0.0008399215890280403,-0.013544354114467494,-0.0060790273556231055,-0.020527644839869803
780,0.024829163275588925,0.1364163563899338,-0.005904059040590411,-0.09544641093404702,-0.0042314821139477704,-0.09346909916476587,0.017091622782057222,0.022575950155297494,0.003058103975535103,-0.013676206882012473
781,-0.0266996759753103,0.25085613513773697,-0.02227171492204905,-0.013613551219769747,-0.015191756566188,-0.03204053419583763,-0.01129476615137107,-0.0015569562394689856,-0.006478658536585296,0.017958518148050735
782,-0.004826034806906992,0.21348483338346624,-0.0022779043280181746,-0.01988964526002157,0.0006473031493194532,-0.05580781498036577,-0.003064920676091394,-0.0009245136603911359,-0.0003836210203299805,0.006326593314087103
783,0.0363705197455202,0.25450014533268633,0.01598173515981728,0.03706846634576926,0.005821485428601044,-0.07349030029349157,0.0,-0.0029654464786538297,-0.0034535688201676397,0.029365971939795375
784,0.042113091595275993,0.28123068219447067,-0.0029962546816478764,-0.059664025784331,0.0028938584278500974,-0.11298631288339084,0.006987143850954273,-0.015419923506090567,0.0015402773022826736,-0.018746802965283308
785,0.044665012406947965,0.6763506651122917,-0.0015026296018032569,-0.007998932153092603,0.008122282782943404,-0.0758504809796796,0.003053011464141296,-0.04160826828286006,-0.003075740099961624,0.01542637762746955
786,0.01945479018210606,0.420857502237236,0.0030097817908202353,-0.09854791237552239,0.0030743241158840374,-0.0666042626703206,-0.013281655043764651,-0.04085252841198951,-0.005399112996529099,-0.021019069934855632
787,-0.025740553106414193,0.37500760500020097,-0.027756939234808643,0.0011222351851033455,-0.00919470484480958,-0.07276744052613508,0.0008412507010657225,-0.039861798408525814,-0.005428499207890748,-0.0028045748449252806
788,-0.01138829264575125,0.24014946340975268,-0.0015432098765433139,-0.05951297072590878,-0.005120031999999962,-0.07244520183466292,-0.010647184383501958,-0.0510078735865859,-0.006627680311890766,0.016458791329747022
789,-0.01750943520375227,0.2614246151138707,-0.021638330757341527,0.038220870259216125,-0.010185451169254464,-0.056193920799877464,-0.016709147077056053,-0.017267932326607036,-0.009811616954474097,0.05344599295901335
