,MCK,MCK Volume,A,A Volume,PFE,PFE Volume,AMGN,AMGN Volume,CVS,CVS Volume
477,0.020877565463552718,0.10554040187756471,0.018756902914272292,-9.657302969515424e-05,0.02139840265220001,-0.0031401356666477197,0.0036696746677285183,0.025804534790242112,0.03206027499639135,0.007788121969559877
478,-0.003466204506065907,0.1505321520047198,0.00288805603305124,-0.03342126788212226,-0.003245795315603268,-0.01948028391168158,-0.020940635563923452,0.023511171656437787,0.0037817396002159226,-0.007957609243685207
479,0.0069565565217391415,-0.029203924208979343,0.008999335924816752,-0.06497832733024984,0.001480254632334471,-0.03140899460652651,-0.01307080291970804,-0.007305601131273742,0.0008072658772873811,-0.041002416863692596
480,0.008635578285472253,-0.13499290953789891,0.008919020340675,-0.09261871745930708,-0.007685544919565777,-0.05981364216813265,-0.008943928602406686,-0.04700503554349946,0.007260070301697925,-0.06698809610969005
481,0.02157530748029762,0.053454144245329266,0.0,-0.02432638032473047,0.017873041406017257,-0.01876635924675503,0.027941704754281527,6.424138290237945e-05,-0.004538174052322523,-0.00015044912789473805
482,0.025812939993295446,0.09403267451398953,-0.01697314322445324,-0.021209180960301832,-0.004097132226932032,-0.03837220503704301,-0.0057403511733918776,0.006728886506345035,-0.03513006167873431,0.02096628477182855
483,-0.014379084967320302,0.05700781256161725,0.017985571533823862,0.04198928568346139,-0.002350808179571097,-0.00722921629489668,-0.0008490236177452233,-0.00782949568699393,-0.030016620344635807,0.07561303607001146
484,0.006631332891246695,-0.04978184471196103,-0.010953997203209583,0.03245799021504959,0.012371074746065535,-0.013050072032377378,0.013086352821210071,-0.01001572532738132,0.004011403781581402,0.018954685898661998
485,-0.00032941369138950416,-0.059788564158548135,-0.03822793142957621,-0.028793143649288214,-0.004946115942569555,-0.04268095479296167,-0.021976211676292445,-0.010084008213295411,0.0,-0.03060410175047318
486,0.009555156507413447,-0.03235988957290297,0.020059325674835093,-0.0319213448938266,0.006725116762423469,-0.04090893208670826,-0.006003396329389291,0.012780162947697314,-0.0022831050228310015,-0.025297119798651863
487,0.00554830305314299,-0.03529775976940098,-0.021849936960174707,-0.005872560087312927,-0.001161806564043094,-0.023862005946312444,-0.0003451423581511345,0.0019125884671286591,-0.021739130434782553,-0.013972188789082697
488,-0.0038947745503008745,-0.012307963297241887,-0.012285901315249469,0.027690508834158727,-0.008432713243172721,-0.04274715644787583,0.004833402382185337,-0.026835683793840465,-0.025438538011695978,0.0564472498211482
489,-0.0022808731742954415,-0.04999993987938665,0.028646827678187083,-0.0425931686002823,0.017008857302572285,-0.01746038114526663,0.009105016476636734,-0.006550957512809382,0.022502248874752544,0.05162210813542876
490,0.011430371932384841,-0.06586957059147415,-0.0014657228228595678,-0.05659489468662176,-0.008073760092272177,-0.04717288753719395,0.011746645837703506,-0.01849810796550256,0.005281572460001487,-0.026257430818505244
491,-0.00258314506241987,-0.03804319305346462,-0.005137611421880336,-0.015238827354078508,0.0011627034207730457,-0.027750600880986142,0.005047955577990866,0.03823672919115263,-0.024518390222906503,-0.01798864751071508
492,0.01165428979133345,-0.02162190985906527,0.012910279600509262,-0.04692057477678323,0.0046457318422105385,-0.029155881464845778,0.010882320441989004,0.0355348460330002,0.0002992818850557701,-0.029236079736225908
493,0.0009600320000000693,-0.0008258941886579655,-0.010196593125718996,-0.05484926304254172,-0.007225433943666702,-0.030860574078885362,0.02931435857379334,0.031576793232255776,0.017349626084355255,0.011575453851367596
494,0.008631649340420338,0.0030100149325337578,0.023546733216541833,-0.004354300632167684,0.0026201166008801772,-0.026868539058408292,-0.00901049045823035,-0.020696110517254448,0.00793884198405431,-0.024400829513455374
495,-0.00507131553316373,0.0021119760078400435,0.00611074742898908,0.07221145034493952,-0.004936091897098985,0.028759658357812735,0.004221432050657508,-0.016122334452146742,0.008168145167336511,-0.024377242927002836
496,0.008920070370183898,0.06718131066564748,0.013576232702310478,-0.03662281499405897,0.0008753720455207632,-0.02351331882071344,-0.01115599065985423,-0.036588363568191104,-0.010416723934217406,-0.038158548439986444
497,-0.013261761919797969,-0.07978917392422671,-0.0035248621267458357,-0.04022042978994661,0.006414023510613031,-0.03779143597347789,0.009973839110529865,-0.04132342851899244,0.019298245614034988,-0.033441231149478605
498,-0.005120000000000005,-0.17906096248536904,-0.0070746120080142924,-0.11427408480866133,0.005793771726535351,-0.06299320233284504,-0.005018633640926126,-0.09326433616802379,-0.004876706827309345,-0.06344673862945881
499,-0.002573174654229601,-0.18550118448817254,-0.004275031172361592,-0.11724092514492342,0.0008640264728101982,-0.07516527933865282,-0.005532053458054829,-0.09781809828381186,0.00028832518237698296,-0.07129770240580399
500,0.004514672686230152,-0.07357987621634446,0.022898039483821353,-0.06690732364282569,0.007194244604316547,-0.03927119341911595,0.012270942609145003,-0.0660277057262563,0.021613832853025934,-0.03283134941406295
501,-0.0016051364365970197,-0.07995595258166983,0.0038474583000906015,-0.07686769243551766,0.0020000000000000083,-0.02329741115070931,0.001616324577603492,-0.05153996100110432,0.008180592383638961,-0.04292977792810008
502,0.03408360128617348,0.6463522714556152,0.01881537568182338,-0.022877799443613633,0.007413800969489594,-0.037678216097744015,-0.0029046312263251326,-0.05049688105420975,0.010632232197412616,-0.027470455264635832
503,-0.040422854477611826,0.32677870553960914,-0.015047863331062885,-0.03735627366804218,0.006226917281238743,-0.02751362904805478,0.009062906472521268,-0.04736293204898022,-0.00968986764617186,-0.03590771418994413
504,-0.02073888461636805,0.3139752362989759,0.026041632535808382,0.050479069834817036,0.026722954338198445,0.025616208186689877,0.0,-0.026902789388618106,0.006150461280402597,-0.013881211955622903
505,-0.0076108209004242325,0.164054052385108,0.03147203155515456,0.038982105120130235,-0.0005479452054795377,-0.002609017844268221,0.0032077146177294236,-0.014598919721580624,0.002222783983173889,-0.028959779723496164
506,0.005668556185395189,0.14448963295428066,0.012795324075038209,0.01369978462792901,0.00849783442982475,-0.02675306230807507,0.013269416678967498,-0.009271677329145007,-0.013030274466315522,0.011336218474491842
507,-0.00795755968169756,0.14554162140892188,0.045675381862999076,0.12697514223789583,-0.009241641499275942,-0.021947800140300216,-0.0003155569530520522,-0.009814408543048393,0.0089887645499306,-0.010316267888939124
508,-0.006684525401069647,0.23104775616725912,-0.007125122909669429,0.006181833219601116,-0.010699588183824757,-0.029945787574616987,-0.005681833874971119,0.005425625218295041,-0.014476504146798644,-0.0048408103195996715
509,-0.008075336745468849,-0.007689477398817069,0.010920451924328398,-0.004445982966415585,-0.012479200985046998,-0.0180753794735885,0.0004761746031745485,-0.023456858232229368,-0.006779717131089542,-0.02412115998837527
510,-0.01865671641791047,0.16618368754938168,-0.004938305484224388,0.06012771869106615,-0.013198595529385354,-0.011645919885817414,0.011423147888674462,-0.016444912223534003,0.029863481228669067,0.03775656481368608
511,0.026270342205323285,0.1493133848926355,-0.003101704155095561,0.034852732785604766,0.0002846613626825843,-0.0072303447321963536,0.004705929411764766,0.0033559474004161874,0.0027617232808617364,0.023944933689549214
512,0.01616702539013048,0.10850393032905396,0.023957691840264857,0.08878028179022023,-0.009388392068939294,-0.02235253298511632,-0.01405153720289448,0.012656547378370079,0.013494849160294533,-0.024009966080813298
513,-0.0016572422936691972,0.022535946980874237,0.04071709964664282,0.07562936776570128,0.005169442848937384,-0.025097268643687994,0.00554232761544488,0.016724088254804342,-0.008152173913043402,-0.017954952387211454
514,0.0036520251111544916,0.09478959303623138,-0.007007347357280038,0.04868576337692809,-0.013428600000000098,-0.019373834659745744,-0.008661401574803145,-0.006784061157826454,-0.02301369863013708,-0.022739659924726544
515,0.02216341382732379,0.052992295655486785,0.02234637927852349,0.08263023080887101,0.031856415634417004,-0.015748165615895895,-0.0022239872561717763,0.012014923709004905,0.018788614694335497,-0.022638574554215665
516,0.01877022653721689,0.21896271806638085,-0.022720697042737527,0.042124975538148285,0.014313723987826887,0.001396558423804926,-0.02133418211536084,0.08526480092777873,-0.0008258188370042807,-0.029916721230999182
517,-0.06925034942820842,0.6512529981589438,-0.01589169688398226,-0.030982517791128095,0.0,-0.02617605470217553,0.040019504798771616,0.06967275711663679,-0.00027548209366385707,-0.030415409058852868
518,0.003413003529454008,0.10237160738614545,0.01405504190111943,0.0389527667731709,0.019369148294663966,-0.021151499552497524,0.021898983262943966,0.012980302440893791,0.010195646183521562,-0.048361431836884815
519,-0.013265306122448878,0.07548175615531652,0.06458265042897914,0.9812564635863591,-0.0173723941368079,-0.0296369719002731,-0.012704760058020622,-0.029277385610837474,-0.00845613747954166,-0.03278417624115787
520,-0.0003447087211306985,0.10198673356127672,-0.004155119450970981,0.14105388148500353,-0.009668590893132874,-0.017996012716844822,-0.003100728682170484,0.016814739672310983,-0.01540572299343731,-0.008287821454020754
521,0.012068965517241428,0.06500035899139131,-0.00834491301231596,0.059467605884481266,0.023988871631178247,-0.020941986360524873,0.010730870416911117,-0.011650982715910174,-0.008382173791561752,-0.026776335720461106
522,0.001022112436115726,0.012747322701712747,0.03394112674879899,0.14362465413731468,-0.002179188291451499,-0.02329590656764308,-0.0050776120965567535,-0.03797403523579259,0.00648069842317836,-0.002323784593878705
523,-0.0023825732601284394,0.06863100207265303,-0.011937084084578161,0.015298724537212406,0.021293993412667297,0.03099095504503312,0.022734192840445887,0.012616519479730784,0.028835328732624343,0.0018847363317243567
524,0.011258956371851186,-0.03572112097675659,0.0016474673897881689,0.050248030352512324,0.008019219460037415,-0.009788888236321956,0.0015122637915739414,-0.03091735216391213,-0.010884408163265323,-0.015805203507680027
525,-0.018218590358251973,0.005999201639014264,-0.0323464544394375,-9.290573632523819e-05,0.01485019928003729,0.04610825340298784,-0.013136070671776951,-0.020618409302248755,0.007978047206495066,-0.04344194380535522
526,-0.003780068728522439,-0.0435853761315744,-0.001983021310706914,-0.026717455601915734,0.00339696890514757,0.0007939729057794607,-0.012392870067428443,-0.019129136014639683,-0.015010917030567608,-0.030964639571961994
527,0.015177647464643024,-0.07269466641914638,0.045983523917802895,0.03575488695460411,0.011718645222987194,0.0009846788094242242,0.004802447491752914,-0.03944918102976426,0.0008311997783317255,-0.03374785677336162
528,-0.02140676180767924,0.13799809444149466,0.006784188449636997,0.03488573842593401,-0.019562369089439747,-0.0028222924939064475,-0.00986740657003691,-0.0445362560303641,-0.006090698011666412,-0.0351596824481636
529,-0.011805555965470688,0.09797121665514626,0.0072777019742702115,-0.04211642046219321,-0.0013126542399579857,-0.020854720542683485,0.011678604614160627,-0.03309180889293502,-0.0016713648093946408,-0.025728417379498294
530,0.0014055165637918742,0.06986259831223299,0.0008027744519526476,0.002239492846941367,0.0028917191668842725,-0.03186337869252824,0.013390718587183076,-0.032782181324048705,0.008091573660714318,-0.026749379621658204
531,0.0042105614035088425,0.029617625358458955,-0.012834200492036105,-0.03236142009821653,-0.011009226159411571,-0.043564897344372314,-0.007442254401109015,-0.03525331541945696,0.058123384548940574,0.04658805668398682
532,-0.00034940599757496735,-0.06625444441634287,0.004333648362952268,-0.03899922109776457,-0.009276411343758199,-0.03776510576981885,-0.010405509117230682,-0.0500259645996298,-0.0190949516086842,-0.015151518111709655
533,-0.00034956307761048445,-0.07581214440058312,0.01105716964190949,0.011283038297154336,0.009898314341939156,-0.03985233862844763,-0.001855497196706095,-0.051343353381317194,0.0,-0.02908782119280995
534,0.0045454545454545105,-0.0561066045673039,-0.04027739094639672,0.31065886525688086,-0.009006622516556382,-0.043184990120149015,-0.007281192535343434,-0.03549819197583853,-0.00986661333333321,-0.0173720267505987
535,-0.010442046641141688,0.05278702961555679,0.0030572604554410074,0.0526427729230675,-0.0034750334135257963,-0.043043183166156754,-0.012640480254666724,-0.033281352765903445,0.003770481886857924,-0.024481697809864082
536,-0.008090010552233535,-0.04911473008218856,-0.028816850807681,0.036972428353416235,-0.00026821352650769736,-0.03280976144118746,0.004741583688952065,-0.03299291643747323,-0.021196672927287528,0.007862251241267857
537,-0.01773049582515972,0.03872630588035235,-0.03794574810768433,0.04804398703719278,-0.005902897773007873,-0.04093112468693517,-0.007078826490482937,-0.04851196819815528,-0.0021929276315788442,-0.034206110453010946
538,0.0054151261582987345,-0.08703763095925456,0.0008895873176364888,0.08119998639460375,0.0032388394936258965,-0.0391568451060824,0.0023764417360019785,-0.04131518748103729,-0.008241867679018295,-0.01977111954405697
539,-0.004308797127468617,-0.0974805407406929,0.00592598759901471,-0.008480005673323236,0.0021523272613574087,-0.03472960943369806,0.007270428323059803,-0.0449800947888057,0.026315846333287825,-0.033205365284953214
540,0.005409267940858188,-0.09731376208324978,0.007363774374253026,-0.03789536579341984,-0.003221449664429529,-0.04172140694247293,0.010356174486113388,-0.04670011713915895,-0.005668016194331815,-0.02676622718341002
541,-0.020444764004475046,0.11917776440541354,-0.0002924354303879178,0.016134867425553267,-0.012927524564300427,-0.01668702544922396,-0.013356111404816243,-0.028108335512342764,0.01791530944625398,-0.02010133175439252
542,0.018674515513530505,0.005935056001536142,0.004094762075444864,-7.823656284557401e-05,0.006821282028852277,-0.03194236930350536,0.011333244315020427,-0.028012974930290323,0.005066613333333218,-0.01561314130370935
543,-0.003954025880661411,-0.004495024652406571,-0.0029129140465365103,-0.037381944721631595,-0.006775067383465182,-0.03179905776644687,-0.011050568093385156,-0.016772199159467063,-0.01485794719331084,-0.02232520990563193
544,0.0014435583343038077,-0.03209047789549486,-0.007595677643655516,-0.04798408985405888,0.008458307860392358,-0.03924636779852314,-0.007869058736716103,-0.0189713790023554,0.012658119436675353,-0.02096055740373502
