,MCK,MCK Volume,A,A Volume,PFE,PFE Volume,AMGN,AMGN Volume,CVS,CVS Volume
1171,-0.0005841137183902514,-0.008215471626137673,0.010772074205175055,-0.06165209224373599,0.011320222925660543,0.017173240310535322,0.010900166921875636,-0.05421829833652775,0.015354870399272674,-0.03848033686944608
1172,-0.0007792129829215687,-0.04267450807938506,0.018018494965804224,-0.02662577326766783,0.0021762431117755897,-0.009978465702667047,0.0046770034194984185,-0.05423948957698385,0.006254644273388806,-0.00415006028777531
1173,-0.006060051718925729,-0.07490127634839379,0.020202758137672843,-0.012935767117771231,0.0046990869045823065,0.0071922123949262565,-0.004970102322695536,-0.0580280124540795,0.00798469408565981,-0.02284411480758779
1174,-0.003929297824929103,-0.04048072727763327,0.0049875321649570275,-0.04811611241537586,-0.006149449766699809,-0.0031721080568051256,-0.0030821042175276938,-0.06398981476906158,-0.011852049848354635,-0.0022698723962729012
1175,0.0202657171446227,-0.06671629300618537,-0.020101185720246245,-0.02742524322230953,0.014409471739242992,-0.0014102412862487712,0.005277830830411803,-0.07461604456665802,0.012146498385307482,-0.03358948969289457
1176,0.0003857473491829408,-0.061225426438058075,0.0015850207916293555,-0.03488451793671877,-0.0043010461340108495,-0.013955831038248365,0.012640967362988035,-0.054373700766539135,0.015196113798753696,-0.0006592454927995117
1177,0.018531449640299343,0.10469367946285349,-0.028270449333979902,-0.019852282413432894,-0.004319697219553234,0.022713491306163965,-0.011179847842501808,-0.060055307791046154,0.0054952562146771515,-0.015422763855913856
1178,0.0032126645186200506,0.03456966857177001,-0.008179340696200868,-0.021040485465285693,-0.009787933861254235,0.009134629133430315,-0.002338781946063083,-0.04632102939322209,0.012611316652085083,0.028775129643794202
1179,0.00920284438120256,-4.830028937997999e-06,0.007853497575389048,-0.07945313426130847,0.005087183843783229,-0.022089983240059032,-0.0058711748591964335,-0.063522430187891,0.011046677819115641,-0.02498375515006813
1180,0.0243779193695461,0.2199377317560483,0.013275242456479009,0.11463103275475843,0.010456161795121887,-0.013163291908111252,0.0052855944132195794,-0.035549992785842324,0.0100897995818407,-0.0018840632321563675
1181,0.001822803987910453,0.18727477315218835,0.013101272397999495,0.012870976326327985,0.013183907568133306,0.051681981371840116,0.012659361035557815,-0.04812463941426328,0.0025066159202562807,0.0007020374967470351
1182,-0.01412221557525797,-0.075747998763105,-0.004773272806884059,-0.041969728727396564,-0.002126116992857078,-0.006816584388982863,-0.00014463161858928553,-0.05180367421566909,-0.03078904320541923,0.04514590539803157
1183,0.004974694782310707,-0.11142580232843671,-0.011226988367514394,-0.02704384471183826,0.000354672805467435,-0.012079992100425022,0.006055352902151196,-0.04988468966325582,0.007715425965386324,-0.002751712662374773
1184,-0.0051593812149035335,-0.031885211855564866,-0.0025840436563803874,0.09907070698620464,-0.005689915575333343,0.013905285890681863,0.0028706350171710015,-0.0011577868167325749,-0.011163676359952884,-0.00423598285270956
1185,0.00239869108828953,-0.08631919981949959,0.008373686196921462,-0.016346349951793154,0.004270433460114955,-0.010126667134690787,-0.00014326668227242922,-0.019716604291728165,-0.0005758997894887516,-0.029945362085977263
1186,0.008076457338251202,-0.05096212444155848,0.00862211719302294,-0.0024253043195918435,0.0014194821152185627,-0.0093597059166796,-0.004453782266641081,0.029359954022320688,0.002014099313749806,-0.03513609586171106
1187,-0.01362071490216227,-0.05372038685311775,0.03591327352383187,0.04040501494765766,0.00952885276019262,0.012806187960800209,0.02179116347996874,0.002022076542818496,0.018228900969638393,-0.032748796361479066
1188,-0.018517278372263073,0.24165744460614058,0.014616554870490715,0.046826445638380655,-0.009174376599771114,0.012557179463338999,0.014406836550918976,0.04043237716063162,-0.08724230196496702,0.6354423502772041
1189,-0.00986538052696281,-0.06140503422299682,-0.01830428881590013,-0.0120372802421418,-0.0017739582756401292,-0.01691459363799138,-0.01567566027413119,-0.012997803776008813,0.017099592214776988,0.18350987579715194
1190,0.008164860546088962,-0.03134638850074863,0.01254409738999486,-0.0431432626057697,0.006724498883919506,0.005979142297777614,0.004644326130067185,-0.007174921815127808,-0.06020838994200209,0.26749328637376807
1191,-0.006640798525042999,-0.07617135997046061,0.001519048483220496,-0.023372884048552298,0.0017621149933992233,0.0051241629703919185,-0.006621155367284279,-0.03226888238855657,0.01753032940499668,0.18808735832511972
1192,0.0007611989022276575,-0.027895353204425644,-0.020549715884294106,0.06594771326912292,0.0003520506989362662,-2.715330261603932e-05,0.019456125090110722,0.05574422568129849,0.02187581053292042,0.11472802018919732
1193,0.009089231378493793,-0.06738340763595783,0.021763295449078575,0.056805150897922214,-0.0038794265525943193,-0.01217929458279626,-0.008212113682277436,0.025936391397524496,-0.0021661467002922893,0.019456743238866044
1194,-0.006239937047465343,-0.023071601266070836,-0.008832002760176367,-0.06684864694890702,0.002117967611354868,0.00030912101268656126,-0.0002796197910360595,-0.04150355406286926,-0.004968954477503014,0.012812064883950721
1195,0.014125858500330908,-0.048742685384815444,-0.01138299494294911,0.0037064101949077855,-0.0017646731242568136,-0.006696217743684393,-0.017345086649272607,-0.019608293507174777,-0.006246085363702065,0.008869735434026317
1196,0.005036872740854906,-0.08783303686398328,-0.0024783763352659383,-0.02340955698225146,0.0035261320654964056,-0.013617299848346417,0.014545182837768277,-0.015570184909151758,-0.005340047242907467,0.03434156404659345
1197,-0.008221327993498225,-0.06917948548534526,0.024511028704494498,-0.01161920879797137,-0.0028198820236714313,0.013709313946305292,0.022731387153150817,0.032592795483012006,0.012519787553324023,0.02760759361439351
1198,-0.002253926595198829,-0.019736028117208468,-0.004246288360715408,-0.05436151302434289,-0.01207401031506303,0.019087069970780995,0.023833246604927468,0.031653317156125016,-0.03868592619504639,0.43000823654411335
1199,-0.05091726406851782,0.33291102848251763,0.01178443783972605,-0.03389068143347152,-0.003220614700042172,0.012363840539328331,-0.009681411853968336,-0.037816278223508304,-0.05345670967852745,0.6928116675544801
1200,0.00847212222497816,0.10949177314621705,0.003897430251703783,0.0015023668795882419,-0.009000960858976169,-0.011496590016494,-0.0012168459555986432,-0.05989166432307962,0.013550309183731613,0.24093142051585856
1201,-0.013629880137911462,0.08494965224708739,-0.0020966866727450996,-0.036395442805124176,-0.0032603181073569422,0.022709729848498384,-0.0025735875865924504,-0.06227567887439059,0.0,0.4230518782967895
1202,-0.0055843584052766345,0.008141665930783555,-0.005110517314096175,-0.009906582794220577,-0.009845038497281234,0.032075759435785584,-0.003532639447375105,-0.03396182704277147,0.04731503480036534,0.2469342067680298
1203,0.001997962742512601,-0.043174844051714414,0.01198336530613715,-0.05465489649393617,0.0131053566046381,0.010247268310908048,0.008403343196988084,-0.048665016045893766,0.010852324829039908,0.23338202809487085
1204,-0.0050025118831732406,-0.07672301245277247,0.027028672943011447,0.011297707470634001,-0.002172339739149006,0.0024136565765769977,-0.01181189509061091,-0.0324231075274315,-0.013101321760924956,0.0765143806237335
1205,0.00918542809250564,-0.03885142808568896,-0.005231075204113639,-0.04567736232438169,0.0025339380074174624,-0.014699095072966416,-0.010848043142325818,-0.004515421137887575,0.005133152111748114,0.08856375678863065
1206,0.0009933446531846025,-0.056080946312312654,0.002328305769104911,0.11571655159225358,0.002166812010053599,0.004189816886262546,-0.008875373689326485,-0.004531903213797873,-0.003847423852247947,0.023452984886396255
1207,0.0009923390613637017,-0.012141184639798769,0.01757718543382682,0.055323564376476134,0.013615438093034357,0.029449133547913033,0.008184772169773634,-0.024657695191408223,0.008317386666419747,0.022337676298426187
1208,0.013594889976175232,-0.03343753628253543,-0.002574056688218134,-0.03126489938061163,-0.015059445590231374,0.09820331363393221,0.009214202576787713,-0.01312612850988185,-0.007675093763120172,0.07543613667161742
1209,0.005269866941846732,-0.04244358378446382,0.0,-0.04205774376827455,0.0,0.09320471254214668,0.01224496932438706,0.01442012950077197,-0.014877344017914247,0.024339166634541654
1210,0.008721850121402324,-0.09746771161319727,-0.003729702314035452,-0.04317260095272903,0.0018047288782178554,0.02852945714867941,-0.007873974974308053,0.0091176102222018,0.019681164381677347,0.03390184268487111
1211,0.005772557936187651,-0.005803595656960269,0.0040160271355878996,-0.048963257183826464,-0.017094433359300068,0.10127755298400845,0.02117264643900958,0.10659496173797728,0.00414478521225094,0.02018961217506994
1212,-0.020155662751545882,-0.023777203278330182,0.002858788136454783,-0.05920234027263207,0.006216878681125183,0.046055592995669754,0.006517253811981433,-0.0324278166919773,-0.017977979901498808,0.05192030997843586
1213,-0.018573997532614916,-0.02201961281142963,0.011071836575022602,-0.0938325915647493,-0.005483435317359649,0.06471844134919753,0.007265113378013761,-0.03193806357921416,0.015429396170952287,0.02154415613991576
1214,0.015043890063216504,-0.043739325661521895,-0.015363069343156618,-0.020288690324452904,-0.002201909146525823,0.05936174948764906,-0.00607270513088525,-0.03705221627595235,-0.004796140212211519,-0.007448812878780432
1215,-0.004134330092706269,-0.07995595258166983,0.0005732641611885121,-0.08299573965664737,-0.000734950418969483,0.03734255245912676,0.012893258719821976,-0.039774113383424424,0.016844478728385934,0.00395530167102226
1216,-0.01190724538697538,0.0285399786488265,0.019858835542007635,0.0012639928105436988,-0.020427859454803365,0.21353524784702715,-0.007742260109834996,-0.028611038827606853,-0.01109189015764976,0.05208541608360363
1217,-0.022205150894384663,0.5093885063123281,-0.04334157243158795,0.02559281702656675,-0.004136084028817669,0.05892128279500997,-0.008333998729271756,-0.035466405115154385,-0.07680809170688054,1.0
1218,0.013382194298013756,0.09666264565059256,-0.020148864665266074,-0.036175405202929216,0.005635934300612468,0.018744777323213474,0.0001328551506237483,-0.06034845328402217,-0.006906035734815061,0.5431295051704912
1219,-0.023022346697305157,-0.0012620845235091984,-0.014471133029097564,0.002213821793351955,-0.005259290860484637,0.012772710987576572,-0.005594020831960503,-0.05990814639898993,-0.0024284486373922025,0.2510753374466256
1220,0.023827601413606014,0.025820203619754106,0.03285837770301203,0.04386327259548849,0.016436717006749427,0.03298189458742313,0.0032004026996799357,-0.06936532609809165,0.03582163597719339,0.29563376876782244
1221,0.021501943469847604,0.10672068160716215,-0.011823961404693578,-0.045560008936544376,0.011053944333792263,0.08101871814297627,0.0013304685304806876,-0.05942663432418193,0.0030115465290474932,0.18602858627904809
1222,-0.006917746866328887,0.14519523496654002,0.0011886948275684392,-0.04089154447664125,-0.024857520831000617,0.10976641064368305,-0.0060011782025716325,-0.039153680954515345,-0.010411479263983028,0.3595028753689482
1223,-0.008965036724853314,0.038546698095413605,0.012103464475248288,0.030991072867083167,-0.029739171618303847,0.22262481029589443,-0.016589536731395994,-0.03600089529110262,-0.03469350058579259,0.4428174377440173
1224,-0.011270012510462167,-0.0013262301609873208,0.007600154798337332,-0.03751763457631849,-0.005043696531975192,0.08715177486669988,-0.0009524458295691062,-0.02317077648607205,0.01215919097229633,0.1768483498804848
1225,0.011670192575821395,-0.029101291189014347,0.01903720613639982,0.07126162136213127,0.006976772756067822,0.06499904609104959,-0.010399683504672304,0.042651570952839606,0.0010354099464357578,0.18686591009811324
1226,-0.000800500318897471,0.0727491519987485,-0.0588404939709853,0.47784343540461355,0.013809233899139035,0.06944659363482805,0.006034055774827861,0.009609717917237841,-0.0024175456430001276,0.30686435343158147
1227,0.0010004803135636475,0.06677077858578749,0.0042334901599605694,0.036708383230782286,0.010610216805192493,0.05953139122836659,0.006405500606899015,-0.0273843014634261,0.01714131788272746,0.2658068454424115
1228,0.014297324416912626,-0.024559780055563276,0.015272049156987691,0.02634461216739954,0.008632029417202645,0.034440211724367405,-0.016022239031457042,0.008902165944231476,0.006437460712582056,0.16960221357102973
1229,-0.02333808925069658,-0.01714454436309232,0.002967288292685476,-0.013683894965234105,0.016676280783932174,0.09038361929296379,0.000965850341635367,-0.025879723391043177,-0.018405461315088984,0.2576222999433804
1230,-0.008105353309427372,-0.07862172332212489,-0.0002962956356101028,-0.02669178454832632,-0.005897547720046682,0.03896261227569085,0.005638411417240841,-0.0168840418174298,-0.021558518849060328,0.35159294512647166
1231,-0.023675876377043704,0.17349629022188764,-0.0032655582405922176,0.0331914488890328,-0.0037036338631562904,0.018383677387318064,0.0008225497323092142,-0.04063118133075992,-0.01309061656411388,0.23544585440946803
1232,0.01118720999213005,-0.055657585104957046,-0.0062640196383438335,0.0776463791191551,0.0055503934248983715,-0.01671185106981677,-0.004119228587482789,-0.05945371202032028,-0.002853068982406399,0.14272698306453652
1233,-0.007444223713295568,-0.12474243666889494,0.004180355938835194,-0.09206862345381968,-0.007779294793428631,-0.04761862027056485,-0.002479681667341473,-0.09559772720046741,-0.0010720387139283455,-0.01711257429962077
1234,0.0029015564398342875,0.07481464152554404,-0.028715883647824743,-0.004933732984614419,0.00297066698117599,0.056895361696330096,-0.008588541681498687,-0.05826347068136947,-0.028283176038669533,0.2755262038170328
1235,0.0037182443168778992,0.22269599416760757,-0.0003066981804183834,0.04608931967102753,0.0029618682505104382,0.028648695356678206,-0.0016707745579100904,-0.032226499907644375,0.013878929613099287,0.2183472639875523
1236,0.009235591462090768,0.001085645808190084,-0.01732715557210369,0.1685365779991544,0.0007391353022967216,0.07088798421227724,0.009155231099593838,-0.048998189437509075,0.034227975240526315,0.2833367334451736
1237,0.009151075274177582,0.048963949621860695,-0.0062617824374877964,0.0856227421987225,0.01539619855094439,0.1334218417567314,-0.019239363960322997,0.007817880807561156,0.008376977287224646,0.1819565306036347
1238,-0.003447270909596808,0.024755386037617275,0.004074602795992952,-0.016837767263361905,0.013369702068259172,0.06129701945658852,-0.023644514459015255,0.07365435574011021,-0.0034818976681779607,0.12911583792524622
1239,0.002029262018816794,-0.07179662749445266,0.02012768039664379,0.02180817026881339,-0.11232420077475158,0.9980199686848402,-0.0033205112680771117,0.015195964359692426,0.02037011569669984,0.15673236114881925
