,AAPL,AAPL Volume,ORCL,ORCL Volume,IBM,IBM Volume,AMZN,AMZN Volume,MSFT,MSFT Volume
1079,0.021522557960607026,0.10028346533493848,0.018746042821055412,-0.020869066767855902,0.02024924028734922,0.033240379814383963,0.028233853435578802,-0.050050506379724934,0.01405864838214541,-0.023380321588683566
1080,-0.00864487044112712,0.21083261476141296,0.021901263953101022,0.08228996536794088,-0.017558082699860277,0.11013930502525068,0.016673886817426996,-0.05462266007067306,-0.00700456320134035,-0.04473970764862837
1081,0.02971395076352388,0.43138877674171777,-0.011243969479112919,-0.07141525659941042,0.0019526001072324524,-0.015199933752323804,-0.015021421532941339,-0.03856355045376739,0.0,-0.04371169533933558
1082,-0.008762141351201812,0.09805964114362165,0.00914533282219163,0.0709449995688599,-0.004398748512448767,-0.01867778917920358,-0.008567165962672747,-0.052548364455807635,0.004429649095658272,-0.01906446871983022
1083,-0.01942970877767259,0.06694417369427423,0.01390843004613215,0.10241196097292528,0.00549548902446276,-0.004548638626095181,-0.006683344286652719,-0.07192634705649799,-0.0014743459826132238,-0.05008395555659925
1084,0.006367410598756549,-0.0006198998123730566,0.011671948505505908,0.08618572405208788,0.0067969311725290535,0.0027728566882543938,-0.006728424598845413,0.06881968735943017,0.0,-0.03687193064113329
1085,0.029483955884133335,0.06840900626388924,0.004766777837653849,0.017089607590499458,0.008191830129590738,-0.0032509747063829445,0.006728424598845474,0.04388462328982413,-0.0003689725116758834,-0.05607061547542194
1086,0.01759916042417771,0.11968452428126897,0.014165498250368695,0.39074804922395884,0.006338585066737638,0.04103507248648095,-0.0013979870277101767,-0.030659468771668294,0.005519793223597902,0.053618986839802756
1087,0.014740989433164528,0.08706914481760604,-0.023036249016404713,0.1409279554057013,-0.018530202505644428,0.04183341158697506,-0.014940460925051349,-0.06605304429804337,-0.12076914101067139,1.0
1088,-0.011286725680297024,0.08340281133966544,-0.0006856359541822224,-0.018986969467353364,-0.0013367322968562386,-0.02176373268402261,-0.017765481816860735,-0.014120224994958106,0.005780404084703999,0.203441064484133
1089,0.028609755747406186,0.09148277676901496,-0.010341353794732595,-0.09437440729363133,0.0023078661788772732,-0.07038113237847635,-0.00608959390769641,-0.03175463883406228,-0.011594373950123834,0.2335477406888606
1090,-0.006724556256444243,0.05933724926164364,-0.007652211253279929,-0.022539808805162844,0.003391464109233661,-0.03018258138014226,-0.012291697044642565,-0.006675969683427086,-0.03561207178887697,0.27372212493377684
1091,-0.00014061995316009673,0.12517924093753888,-0.002097169590723648,-0.1382808745773612,-0.0032701174288134443,-0.0811079068378426,0.014906077542769203,-0.02971080490305152,0.011585668926642171,0.19666004881403065
1092,0.01062804048542067,0.012610365907095975,0.01113442261666523,-0.11049892568722475,0.010258963973892189,-0.06550110318600147,0.016400885067495548,-0.03343873478431316,0.01524153128969426,0.1207779287440051
1093,0.0,0.02435666481438609,-0.015342002456680064,-0.09049387593392205,-0.004693996759775119,-0.08431287544491711,-0.0100388624520965,-0.05525655320612494,-0.0029454682129491745,0.023352520933239813
1094,-0.012034934457415169,0.0003687027200957044,-0.008468646237038477,-0.13744032626839892,0.004093480263445117,-0.07803357553812165,0.004314719829395481,-0.03715506021458254,-0.004646217341454223,0.013119090878932113
1095,-0.006072122367780941,-0.026881647731341593,0.009171140119107083,-0.12765585667769574,-0.003972809535997169,-0.09668277692566395,-0.01971078306393311,-0.06884101364893243,0.006330428265884526,0.015448767322217736
1096,-0.03531898737507147,0.10705805021603892,-0.023446900048478183,-0.07958441161375994,-0.005321771115039398,-0.04314760837216653,-0.018614838266270535,-0.005078907115618112,-0.02341034816868025,0.046743436902985845
1097,-0.0066249045641380375,0.0421706446413877,0.005019730870312666,-0.028113618642346894,-0.000849256961558651,-0.031210261531323766,-0.024148442141009408,-0.04601941021629066,-0.0021555947591374233,0.027988144570676228
1098,0.0013284967143757456,-0.0005763162598663692,-0.0007155635367937264,-0.11244497775036572,0.006050357349150015,-0.02857719402533048,0.0015264542961877716,-0.05426727375903528,-0.000863557912041877,-0.002249616599030069
1099,-0.04233520609414678,0.15415379924667977,0.015625317903080815,-0.013807242786617583,-0.00884580123346006,-0.06694391966943991,-0.0006103448744710177,-0.040971474034660116,-0.006065876484968495,0.026034691545125083
1100,0.004299760990248937,0.08485063569366808,-0.024252258538603796,0.020979275344871366,-0.010891706454670925,-0.023943924191190145,-0.03573464007172142,-0.019466975789639192,-0.012243266182822697,0.057616025764634926
1101,-0.032391512123500985,0.048498763862663545,-0.005792919892783999,0.0143584346793495,-0.007534068815026214,-0.03823854866694641,0.031145462603583245,0.05774759055644571,0.0043898226772521535,0.051641804565116786
1102,0.020832455822853074,0.1728043706791146,-0.005096479906484315,0.011268506004446791,-0.004722327564361348,0.007499024163179495,0.03997520987565272,0.025690294690343694,-0.011897078238088183,0.06043463955904547
1103,-0.017671833722734613,0.07148005219539703,-0.011009285508369255,-0.09205802670016494,-0.003243945533273804,-0.014802215727714013,0.025884911457350814,0.04463020926607646,0.0140847405016865,0.03603771824493008
1104,-0.003635600363222786,0.06215529798591749,-0.005921556903437321,-0.10572424583653238,-0.0023771672275155033,-0.05093068883916542,-0.03120253131362274,0.01126451155059779,-0.003941235668816263,0.021999188272905007
1105,0.0030043188064917486,0.14629175157986368,0.022753275163239856,-0.07038040763062278,-0.0006265647681546351,0.018254829135290983,0.04148531243028116,0.02169981410538231,0.03067853401362699,0.07437653025031982
1106,0.015508981161169957,-0.025559258967480153,0.02082660554078523,-0.04498366684041121,0.004502258787044474,-0.08029214942970134,0.0124260847676512,-0.03191855170432787,0.010160968031408583,0.027867201946053546
1107,-0.012199134994370643,-0.03710890038175229,-0.0014224753465428782,-0.15755805822254074,0.0075828693729306845,-0.09231658780877983,0.012273487231467057,-0.051086203630783616,-0.0008428572105142266,-0.041389864857457444
1108,-0.03735304958033481,0.012416897454505313,-0.0021375141733108666,-0.1109539181414239,-0.007333274866012887,-0.04969108594494367,-0.040452440089574035,-0.030829183867430013,-0.024323751438764637,-0.030604729760764955
1109,-0.023970088204445985,0.2848428019851469,0.01416454276865085,-0.06253772645221804,-0.003248809433235193,-0.01091212701985183,-0.0008663682852375726,-0.04133411312816806,-0.02183492860320007,0.09895792733996726
1110,0.03936880389227259,0.15634360700677186,0.0,-0.04211301163741171,0.00983879884311595,-0.05499205757222452,0.01320337761145078,-0.030666721553538456,0.007477492504886548,0.022467075483668383
1111,-0.008237129206149921,0.058880153467061304,-0.004934800285848164,-0.13162836107700887,-0.014606152024674073,0.013688329480464702,-0.008878821292296515,-0.037761392778927816,-0.002632735175799314,0.010420271519669986
1112,-0.027290991774448516,0.028507732437279113,-0.02070763032748954,-0.13430897927102559,-0.005801492050663354,-0.03498132513693047,-0.037220296334359464,-0.04346933211074282,-0.011489300047755809,-0.008757363174257123
1113,-0.004677589863680774,0.07416097218129619,-0.0028901754222332744,-0.08067225167159085,0.008815118157511861,0.014219587863702598,-0.0023916901567656375,-0.054679231769260296,-0.016581200334945475,0.11120394217775081
1114,-0.0196150701917008,0.08345064694607522,-0.020468550855394972,-0.08609927010119525,-0.007677339133309817,0.03379195955654353,0.010717578028811346,-0.03977911669520601,-0.0040750792186653685,0.010213406049389737
1115,0.03687984222752189,0.32907372969857984,-0.0007388253014322039,0.03863139892605713,-0.027149868212579146,0.19489969308752844,-0.00653600078604535,0.0038420145846772454,0.0031710104409938458,0.06819582631034618
1116,-0.02533470520846022,0.09306772986139229,-0.0044444517604239064,-0.10841887316903182,0.007758968389815065,-0.018155239949789254,0.006832048164906876,-0.04081191283351662,-0.008630578017942533,-0.0304587183326208
1117,-0.038545599421409366,0.07102827146819356,-0.016467437990041484,-0.04820698687738837,-0.007888822336894237,-0.053296675627902496,-0.005342874330990674,-0.05585128131947797,-0.0096265242513382,0.011136167656874809
1118,0.02306515052400686,0.20878631382055018,-0.007575793808457656,-0.04951836405796506,-0.0011691719649968425,0.017804856187739762,-0.003876462344610076,-0.03834016477216649,-0.009254994548837938,0.0855112890419263
1119,-0.01242035987741759,0.13190492719875377,0.0030372081054496547,-0.10419420427703,0.01008801888195056,-0.020965393583528506,0.006254644273388806,-0.046084685253122086,0.01705498857030137,0.033663262412148086
1120,0.030261288750634847,0.25044900097651596,0.037936866104856005,0.02035130048505968,0.010878702235167669,-0.0023626410163785946,0.037300332809089155,-0.026690746532317386,0.008646288418704809,0.10158976897989722
1121,-0.031129587848935335,0.11670596052215342,0.03514165833787205,0.43465634378662116,-0.007795081570385985,0.03985062756647516,0.0037116674119085724,-0.042226205298197594,0.0013583882550620725,0.1512091598401252
1122,-0.0062739138126879715,0.0660129738894972,0.00702250076982468,-0.054431308014551934,-0.0035985003359878835,-0.0423463662203979,-0.0005701254430371054,-0.055622093412380946,0.02015741307908107,0.11702067005438213
1123,0.004709121686346901,0.054015803801924694,-0.002803085227116476,-0.08857462396179147,0.004111531016505144,-0.01847167253871237,0.011623093289291998,-0.051939130778714294,0.0004433607008274976,0.04230721550424695
1124,0.006763313443820695,0.1262709557771576,0.019458570867531933,0.08407095323417693,0.003967053612839924,-0.03488552444487117,0.032444325461539594,-0.0026231151743823333,0.02278805933628279,0.04433912814387293
1125,0.02929361167413112,0.16512303530317993,-0.013860235742110972,0.026776622304801184,-0.014277700439078696,-0.03475198408624307,-0.007669251399209273,-0.04807339804191964,-0.008703318834596357,0.015501009943296836
1126,-0.012668153751892253,0.049167399338924674,0.039005971111333006,0.1710378576558768,-0.0011666862429080397,-0.0650337119308031,0.0049369273322971,-0.05980259688234049,-0.016747813594927986,-0.015228367686307667
1127,0.0027161110812995892,-0.02435805373985682,-0.015556620796523165,-0.07271262464150441,0.0006483501037488386,-0.09617183990134773,0.006001136477174696,-0.06440956392626539,0.014122035223555048,-0.028410539675442714
1128,-0.02680110526580057,0.007561051897174884,-0.011655942728361651,-0.016302696715471594,-0.006762998899541195,-0.03379107411437562,-0.007918130107050154,-0.03488784060197089,0.001751357677265941,0.031132652810865923
1129,-0.02485809772001413,0.12149058417660706,0.005502077153983338,-0.1169961204783123,-0.0009138848117575368,-0.06876413281856647,0.006012617102350116,-0.062293202176553035,0.01303795059359881,0.006537286082614905
1130,0.05132012194676765,0.1301063083977461,0.010914160180678553,0.0477744936114434,0.013363780331425074,-0.03808468694939664,0.04840080462144426,-0.02427702072592853,0.013296314550552595,0.10124186756919464
1131,-0.029251895138751212,0.0793463519161162,-0.01710613042859951,0.030158915608908172,-0.009973478435062697,0.03341165983958088,0.004145083655168622,-0.041412443172365775,-0.007269649602147968,0.008723247476704905
1132,0.011803539227781927,-0.12753307868489497,0.02184387194711647,-0.1679309116295175,0.01550014270907196,-0.10403039970148424,-0.0018113344089229397,-0.09587938446088454,0.01702177268197853,-0.0818639265551571
1133,-0.01652914491929082,-0.004728446896235165,-0.016338008072593974,-0.09143127002630827,-0.0032094514952656196,-0.07875933835675265,-0.03962483415675016,-0.03353882317412135,-0.014878106220271045,-0.029464194882994107
1134,-0.021815264765453302,0.038918886418998516,-0.004815970780584811,-0.09626015915199893,0.004106242320069396,-0.07047693307053564,-0.008388684018448745,-0.053285247093815775,0.005552010844989423,-0.04538250238930493
1135,-0.006656478477928795,0.1019981060713601,0.01912626609352699,0.0529353384098764,-0.02161754060404042,-0.003459994398148674,-0.018927955018445963,-0.044126434148179204,-0.00769567730669667,-0.010183605866207816
1136,-0.007246426440031673,-0.0005125354513199976,-0.012938552985361411,-0.07144449306233085,0.003266055637386255,0.011435561691434065,-0.00890131026382617,-0.06048000670901333,0.00854710349691431,-0.03430266532755084
1137,0.011748874307264968,0.11174062457681838,-0.00343289042932103,-0.05725079940744069,-0.0026119513518229396,-0.0195748320230315,-0.0036389402837054808,-0.028395150271804708,-0.01716780362236533,0.03862879915852359
1138,-0.04954520385715224,0.1505810109546072,-0.022254047730278396,-0.10895304771030713,-0.013030759887180644,0.04677730790748946,-0.029309225143967624,-0.045713342821369955,-0.020114408362378076,0.017010305007219433
1139,-0.013496944741969946,0.2730465414444954,-0.008474626990972345,0.05134865120346569,-0.016564698707686974,0.05788438208381836,-0.02633273821746785,-0.02307305893548216,-0.016926863317971077,0.008820269487280378
1140,-0.030705830692441507,0.1755267481905689,0.013385194557653518,-0.027341288746865592,-0.009065727594116581,0.005719453731896272,-0.02430733401803297,0.0007059117040205684,0.0013468464135450043,-0.0018963569707809102
1141,0.032999867146109356,0.18748777581996515,0.009056139915027048,-0.07358362759934214,0.0017654245455538654,0.0017974314600143235,0.02252685871739625,-0.012312831752914526,0.008487832764546503,-0.06015912682837063
1142,0.01006939219174541,0.17834054486093967,0.020590981443927153,0.04790666678756283,0.007569717191606403,0.05535292137243341,-0.005360227247491177,-0.04106721075534621,0.011499463296899645,-0.00658881598719349
1143,0.022430772631724275,0.3265150562623946,0.023498899337673892,0.1363073760783187,0.024081493327876458,0.22574461287934613,0.02913249927006143,0.011896954129675638,0.028610534041265838,0.026212852278548682
1144,0.11180933381077537,0.5472434264257746,0.0033123581129828744,0.024398114227628886,-0.007786208763233134,0.15833576228489843,-0.008738768108047416,-0.03205635455986088,-0.023784905023441952,0.015528949220503975
1145,0.0036297018151056856,0.13712751240522586,0.0,0.07689644705209947,-0.008248044411425076,0.04678892011258756,-0.02939208208511915,-0.013193319471951808,0.04367136490411438,0.20474789547076003
1146,0.011462267580514725,0.07295338887281821,-0.009302392662313448,0.019425479159246133,0.014982010527889212,-0.03337303473084416,0.03318829041405386,-0.009584335213360775,0.005431348103617421,-0.017038488392487942
1147,0.008269297491267202,0.022161541986915133,-0.0033433665379744423,-0.04625849844233736,-0.001316816123585936,-0.03427007757467208,-0.021208482392177982,0.1332171375845704,0.009124866488808128,-0.016102522606048813
1148,0.03084506778987068,0.1396085858576797,0.006010034784889603,-0.05301273046993368,-0.0007908911512250683,-0.08391806047158185,-0.24618153474955126,1.0,0.0061742118344185895,-0.0259266231127807
